"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
87-st-vincent-street-albert-park-vic-3206,1900000,26-Sep-2015,3,2,1,-1,None,House,https://www.domain.com.au/87-st-vincent-street-albert-park-vic-3206-2012228967,,0.3-0.4-0.7,3,Sep/2015/1900000.0/SOLD-Apr/2007/810000.0/SOLD-Mar/2002/530000.0/SOLD
135-danks-street-albert-park-vic-3206,1505000,12-Sep-2015,3,2,-1,-1,None,House,https://www.domain.com.au/135-danks-street-albert-park-vic-3206-2012191583,,0.4-0.5-1.3,3,Oct/2018/1000.0/SOLD-Sep/2015/1705000.0/SOLD
101-richardson-street-albert-park-vic-3206,1920000,12-Sep-2015,3,1,-1,-1,None,House,https://www.domain.com.au/101-richardson-street-albert-park-vic-3206-2012190700,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards,0.2-0.8-1.6,3,Nov/2020/2200000.0/SOLD-Sep/2015/905.0/SOLD
110-page-street-albert-park-vic-3206,2000000,22-Aug-2015,3,1,1,-1,None,House,https://www.domain.com.au/110-page-street-albert-park-vic-3206-2012141876,,0.2-0.8-1.7,3,Oct/2016/2240000.0/SOLD-Aug/2015/2000000.0/SOLD
374-montague-street-albert-park-vic-3206,1160000,27-Jun-2015,3,1,-1,-1,None,House,https://www.domain.com.au/374-montague-street-albert-park-vic-3206-2012021974,Close to schools-Close to shops-Close to transport-Garden-Floorboards-Shed,0.3-0.8-1.4,3,Apr/2017/2350000.0/SOLD-Jun/2015/1160000.0/SOLD
68-ashworth-street-albert-park-vic-3206,2075000,30-May-2015,3,3,2,-1,None,House,https://www.domain.com.au/68-ashworth-street-albert-park-vic-3206-2011846230,,0.4-0.7-1.7,3,May/2015/2075000.0000000002/SOLD-Jun/2001/987000.0/SOLD-Feb/1996/270000.0/SOLD
54-o'grady-street-albert-park-vic-3206,1875000,30-May-2015,3,2,1,-1,None,House,https://www.domain.com.au/54-o-grady-street-albert-park-vic-3206-2011953782,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking-Study,0.1-0.5-1.2,3,
67-st-vincent-place-albert-park-vic-3206,4210000,02-May-2015,3,1,-1,-1,None,House,https://www.domain.com.au/67-st-vincent-place-albert-park-vic-3206-2011892207,Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden,0.2-0.7-1,3,
259-bridport-street-west-albert-park-vic-3206,2022000,11-Apr-2015,3,2,1,-1,None,House,https://www.domain.com.au/259-bridport-street-west-albert-park-vic-3206-2011843751,,0.2-0.4-0.9,3,Apr/2015/2021999.9999999998/SOLD
47-beaconsfield-parade-albert-park-vic-3206,1975000,25-Mar-2015,3,1,-1,205,m2,House,https://www.domain.com.au/47-beaconsfield-parade-albert-park-vic-3206-2011853437,,0.3-0.8-1,3,Mar/2015/950.0/SOLD
55-graham-street-albert-park-vic-3206,1400000,23-Mar-2015,3,1,1,-1,None,House,https://www.domain.com.au/55-graham-street-albert-park-vic-3206-2011792004,,0.1-0.5-1,3,Mar/2019/1600000.0/SOLD-Mar/2015/1400000.0/SOLD
16-withers-street-albert-park-vic-3206,1370000,23-Mar-2015,3,3,-1,-1,None,House,https://www.domain.com.au/16-withers-street-albert-park-vic-3206-2011682662,,0.1-0.4-1,3,Oct/2020/1800000.0/SOLD-Mar/2015/1100.0/SOLD
37-foote-street-albert-park-vic-3206,1540000,07-Mar-2015,3,1,-1,-1,None,House,https://www.domain.com.au/37-foote-street-albert-park-vic-3206-2011757857,Air conditioning-Close to schools-Close to shops-Close to transport-Garden,0.1-0.6-1,3,Mar/2015/1540000.0/SOLD-Sep/2012/1040000.0/SOLD-Feb/1985/128500.0/SOLD
45-foote-street-albert-park-vic-3206,1820000,06-Mar-2015,3,2,-1,-1,None,House,https://www.domain.com.au/45-foote-street-albert-park-vic-3206-2011736572,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Terrace-Balcony,0.1-0.7-1,3,Mar/2015/1820000.0/SOLD-Aug/2012/930000.0/SOLD
30-mills-street-albert-park-vic-3206,1382000,28-Feb-2015,3,2,-1,-1,None,House,https://www.domain.com.au/30-mills-street-albert-park-vic-3206-2011741378,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards,0.4-1-1.8,3,Feb/2015/1050.0/SOLD
45-hambleton-street-albert-park-vic-3206,1800000,21-Feb-2015,3,2,2,-1,None,House,https://www.domain.com.au/45-hambleton-street-albert-park-vic-3206-2011726097,,0.2-1-1.7,3,Feb/2015/1780700.0/SOLD
4-pickles-street-albert-park-vic-3206,1305000,13-Dec-2014,3,2,1,-1,None,House,https://www.domain.com.au/4-pickles-street-albert-park-vic-3206-2011607912,,0.3-0.8-0.9,3,
50-st-vincent-street-albert-park-vic-3206,1200000,13-Dec-2014,3,2,-1,-1,None,House,https://www.domain.com.au/50-st-vincent-street-albert-park-vic-3206-2011613574,,0.3-0.4-0.7,3,May/2020/2375000.0/SOLD-Dec/2016/1650000.0/SOLD
380-montague-street-albert-park-vic-3206,3475000,06-Dec-2014,3,1,8,302,m2,House,https://www.domain.com.au/380-montague-street-albert-park-vic-3206-2011580027,Close to schools-Close to shops-Close to transport-Fireplace(s)-Secure Parking,0.4-0.8-1.4,3,Mar/2015/3475000.0/SOLD
352-montague-street-albert-park-vic-3206,2710000,02-Dec-2014,3,1,1,-1,None,House,https://www.domain.com.au/352-montague-street-albert-park-vic-3206-2011605669,,0.3-0.8-1.4,3,Dec/2014/2710000.0/SOLD
59-reed-street-albert-park-vic-3206,1514000,29-Nov-2014,3,2,-1,139,m2,House,https://www.domain.com.au/59-reed-street-albert-park-vic-3206-2011561104,,0.2-0.6-1.1,3,Nov/2014/1514000.0/SOLD-May/2011/1370000.0/SOLD-Oct/2004/768000.0/SOLD
16-boyd-street-albert-park-vic-3206,1452000,29-Nov-2014,3,1,-1,-1,None,House,https://www.domain.com.au/16-boyd-street-albert-park-vic-3206-2011561995,Air conditioning-Built in wardrobes-Close to schools-Close to transport-Fireplace(s)-Garden,0.2-0.8-1.7,3,Nov/2014/1452000.0/SOLD-Feb/1988/215000.0/SOLD-Feb/1987/172000.0/SOLD
5a-madden-street-albert-park-vic-3206,1573500,29-Nov-2014,3,2,-1,-1,None,House,https://www.domain.com.au/5a-madden-street-albert-park-vic-3206-2011562865,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards-Terrace-Balcony,0.5-1-1.5,3,Nov/2014/1175.0/SOLD-May/2011/1573000.0/SOLD
19-greig-street-albert-park-vic-3206,2200000,30-Oct-2014,3,2,1,160,m2,House,https://www.domain.com.au/19-greig-street-albert-park-vic-3206-2011454311,,0.2-0.4-0.9,3,Sep/2017/2750000.0/SOLD-Oct/2014/2200000.0/SOLD-Nov/2013/1215000.0/SOLD
56-danks-street-albert-park-vic-3206,1240000,04-Oct-2014,3,2,1,-1,None,House,https://www.domain.com.au/56-danks-street-albert-park-vic-3206-2011424853,,0.1-0.6-1,3,Oct/2014/925.0/SOLD
100-page-street-albert-park-vic-3206,1675000,22-Sep-2014,3,1,-1,-1,None,House,https://www.domain.com.au/100-page-street-albert-park-vic-3206-2011376666,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Separate Dining-Terrace-Balcony-Hydronic heating-attic storage-wine cellar-Shed-2nd WC-pedestrian ROW at rear,0.2-0.8-1.7,3,Oct/2019/1050.0/SOLD
22-draper-street-albert-park-vic-3206,1480000,13-Sep-2014,3,1,-1,-1,None,House,https://www.domain.com.au/22-draper-street-albert-park-vic-3206-2011377171,,0.6-1-1.2,3,Sep/2014/1480000.0/SOLD
243-danks-street-albert-park-vic-3206,1720000,11-Aug-2014,3,2,1,-1,None,House,https://www.domain.com.au/243-danks-street-albert-park-vic-3206-2011296477,Study,0.2-0.9-1.8,3,Aug/2014/1720000.0/SOLD-Dec/2008/861000.0/SOLD
148-danks-street-albert-park-vic-3206,1150000,09-Aug-2014,3,1,-1,-1,None,House,https://www.domain.com.au/148-danks-street-albert-park-vic-3206-2011310141,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards,0.5-0.6-1.4,3,Aug/2014/1150000.0/SOLD-Aug/1994/266000.0/SOLD-Apr/1991/190000.0/SOLD
313-montague-street-albert-park-vic-3206,1285000,24-May-2014,3,1,1,-1,None,House,https://www.domain.com.au/313-montague-street-albert-park-vic-3206-2011147423,Study,0.4-0.9-1.3,3,
48-kerferd-road-albert-park-vic-3206,1475000,12-Apr-2014,3,3,2,-1,None,House,https://www.domain.com.au/48-kerferd-road-albert-park-vic-3206-2011064821,,0.4-0.8-1.5,3,Mar/2015/1600000.0/SOLD-Apr/2014/1475000.0/SOLD-Sep/2012/1205000.0/SOLD
115-beaconsfield-parade-albert-park-vic-3206,2170000,01-Mar-2014,3,2,-1,-1,None,House,https://www.domain.com.au/115-beaconsfield-parade-albert-park-vic-3206-2010969162,Study,0.5-0.7-1.5,3,Mar/2014/2170000.0/SOLD-Jan/1981/86000.0/SOLD
33-ashworth-street-albert-park-vic-3206,1550000,22-Feb-2014,3,2,2,250,m2,House,https://www.domain.com.au/33-ashworth-street-albert-park-vic-3206-2010917742,,0.5-0.7-1.5,3,Oct/2019/2200000.0/SOLD-Feb/2014/1550000.0/SOLD
326-ferrars-street-albert-park-vic-3206,1300000,10-Dec-2013,3,2,1,-1,None,House,https://www.domain.com.au/326-ferrars-street-albert-park-vic-3206-2010735555,,0.6-1.1-1.3,3,Dec/2013/1200.0/SOLD
46-greig-street-albert-park-vic-3206,1200000,04-Dec-2013,3,1,-1,-1,None,House,https://www.domain.com.au/46-greig-street-albert-park-vic-3206-2010778326,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards,0.3-0.3-0.8,3,
107-richardson-street-albert-park-vic-3206,2930000,26-Oct-2013,3,1,1,-1,None,House,https://www.domain.com.au/107-richardson-street-albert-park-vic-3206-2010735801,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards-Secure Parking,0.2-0.8-1.6,3,Nov/2019/6200000.0/SOLD-Oct/2013/2930000.0/SOLD-Dec/2010/2322000.0/SOLD
64-o'grady-street-albert-park-vic-3206,1505000,26-Oct-2013,3,1,1,-1,None,House,https://www.domain.com.au/64-o-grady-street-albert-park-vic-3206-2010736355,,0.1-0.5-1.2,3,
62-ashworth-street-albert-park-vic-3206,1775000,05-Sep-2013,3,3,2,-1,None,House,https://www.domain.com.au/62-ashworth-street-albert-park-vic-3206-2010666813,,0.4-0.7-1.7,3,Sep/2013/1775000.0/SOLD-Apr/2009/1500.0/SOLD
97-kerferd-road-albert-park-vic-3206,2010000,10-Aug-2013,3,2,1,-1,None,House,https://www.domain.com.au/97-kerferd-road-albert-park-vic-3206-2010584891,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining,0.3-0.8-1.6,3,Aug/2013/1100.0/SOLD
178-richardson-street-albert-park-vic-3206,4200000,22-Jun-2013,3,3,2,-1,None,House,https://www.domain.com.au/178-richardson-street-albert-park-vic-3206-2010490088,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking-Separate Dining,0.1-0.8-1.7,3,Jun/2013/4200000.0/SOLD-Dec/2006/1800000.0/SOLD-Nov/2000/910000.0/SOLD
91-page-street-albert-park-vic-3206,1195000,01-Jun-2013,3,1,1,-1,None,House,https://www.domain.com.au/91-page-street-albert-park-vic-3206-2010446320,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards-Secure Parking,0.2-0.7-1.6,3,May/2017/750.0/SOLD-Apr/2016/2150000.0/SOLD
115-richardson-street-albert-park-vic-3206,1855000,18-May-2013,3,1,1,-1,None,House,https://www.domain.com.au/115-richardson-street-albert-park-vic-3206-2010411003,,0.2-0.8-1.7,3,May/2013/1855000.0/SOLD-Mar/1986/550.0/SOLD
93-richardson-street-albert-park-vic-3206,2700000,04-May-2013,3,1,2,-1,None,House,https://www.domain.com.au/93-richardson-street-albert-park-vic-3206-2010389514,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Secure Parking-Separate Dining,0.4-0.6-1.4,3,May/2013/2700000.0/SOLD
99-graham-street-albert-park-vic-3206,1650000,20-Apr-2013,3,2,-1,-1,None,House,https://www.domain.com.au/99-graham-street-albert-park-vic-3206-2010351965,,0.2-0.4-1.1,3,Apr/2013/1650000.0/SOLD-Jul/1992/182000.0/SOLD-Aug/1988/155000.0/SOLD
101-danks-street-albert-park-vic-3206,1375000,28-Dec-2012,3,2,1,-1,None,House,https://www.domain.com.au/101-danks-street-albert-park-vic-3206-2009394526,,0.2-0.5-1.1,3,
35-st-vincent-street-albert-park-vic-3206,1430000,02-Nov-2012,3,2,1,-1,None,House,https://www.domain.com.au/35-st-vincent-street-albert-park-vic-3206-2010006467,Floorboards-Study,0.2-0.5-0.8,3,Nov/2017/2500000.0/SOLD-Nov/2012/1430000.0/SOLD
25-merton-street-albert-park-vic-3206,1885000,02-Nov-2012,3,1,1,-1,None,House,https://www.domain.com.au/25-merton-street-albert-park-vic-3206-2010097740,,0.2-0.7-1.2,3,Nov/2012/1885000.0/SOLD-Oct/1988/381000.0/SOLD
111-beaconsfield-parade-albert-park-vic-3206,2425000,26-Oct-2012,3,2,1,-1,None,House,https://www.domain.com.au/111-beaconsfield-parade-albert-park-vic-3206-2009961121,Air conditioning-Built in wardrobes-Fireplace(s)-Garden-Terrace-Balcony-Study-hydronic heating,0.5-0.7-1.4,3,Oct/2012/2425000.0/SOLD-Apr/2008/950000.0/SOLD-May/1998/460000.0/SOLD
100-page-street-albert-park-vic-3206,1570000,20-Oct-2012,3,1,-1,-1,None,House,https://www.domain.com.au/100-page-street-albert-park-vic-3206-2010021213,Built in wardrobes-Fireplace(s)-Garden-Separate Dining-Terrace-Balcony-Hydronic heating-attic storage-wine cellar-Shed-2nd WC-pedestrian ROW at rear,0.2-0.8-1.7,3,Oct/2019/1050.0/SOLD
37-foote-street-albert-park-vic-3206,1040000,22-Sep-2012,3,1,-1,-1,None,House,https://www.domain.com.au/37-foote-street-albert-park-vic-3206-2009965817,,0.1-0.6-1,3,Mar/2015/1540000.0/SOLD-Sep/2012/1040000.0/SOLD-Feb/1985/128500.0/SOLD
97-page-street-albert-park-vic-3206,990000,28-Jul-2012,3,1,-1,-1,None,House,https://www.domain.com.au/97-page-street-albert-park-vic-3206-2009788625,,0.2-0.8-1.6,3,Mar/2017/3010000.0/SOLD-Jul/2012/990000.0/SOLD
43-kerferd-road-albert-park-vic-3206,993000,05-May-2012,3,1,-1,151,m2,House,https://www.domain.com.au/43-kerferd-road-albert-park-vic-3206-2009618031,,0.4-0.9-1.6,3,May/2012/825.0/SOLD
15-o'grady-street-albert-park-vic-3206,1250000,19-Apr-2012,3,2,1,-1,None,House,https://www.domain.com.au/15-o-grady-street-albert-park-vic-3206-2009551379,,0.3-0.7-1.3,3,
5-bevan-street-albert-park-vic-3206,1188000,07-Mar-2012,3,2,-1,-1,None,House,https://www.domain.com.au/5-bevan-street-albert-park-vic-3206-2009427494,,0.5-1-1.4,3,Mar/2012/1188000.0/SOLD-Sep/2008/1100.0/SOLD
36-moubray-street-albert-park-vic-3206,2050000,24-Oct-2011,3,2,1,-1,None,House,https://www.domain.com.au/36-moubray-street-albert-park-vic-3206-2009260050,,0.1-0.5-1,3,Nov/2012/2270000.0/SOLD-Oct/2011/2049999.9999999998/SOLD-May/2005/754500.0/SOLD
9-herbert-street-albert-park-vic-3206,1300000,28-Mar-2011,3,2,1,-1,None,House,https://www.domain.com.au/9-herbert-street-albert-park-vic-3206-2008852786,,0.4-0.9-1.7,3,Mar/2011/1300000.0/SOLD
71-richardson-street-albert-park-vic-3206,1520000,15-Dec-2010,3,1,-1,-1,None,House,https://www.domain.com.au/71-richardson-street-albert-park-vic-3206-2008657972,,0.2-0.4-1.2,3,
4a-gatehouse-lane-albert-park-vic-3206,800000,13-Nov-2010,3,2,2,-1,None,House,https://www.domain.com.au/4a-gatehouse-lane-albert-park-vic-3206-2008624671,,0.3-0.4-1.2,3,Jun/2016/1245.0/SOLD-Nov/2010/1370000.0/SOLD
26-foote-street-albert-park-vic-3206,1010000,29-May-2010,3,1,-1,-1,None,House,https://www.domain.com.au/26-foote-street-albert-park-vic-3206-2008341511,,0.1-0.7-1,3,Feb/2016/1455000.0/SOLD
16-merton-street-albert-park-vic-3206,1412500,01-May-2010,3,1,-1,-1,None,House,https://www.domain.com.au/16-merton-street-albert-park-vic-3206-2008310505,,0.1-0.6-1.1,3,Sep/2021/3037000.0/SOLD-May/2010/1412500.0/SOLD-Sep/1976/38000.0/SOLD
2-danks-street-albert-park-vic-3206,1110000,12-Dec-2009,3,1,1,-1,None,House,https://www.domain.com.au/2-danks-street-albert-park-vic-3206-2008102604,,0.2-0.7-0.9,3,Mar/2021/1920000.0/SOLD-Aug/2014/1375000.0/SOLD-Dec/2009/1110000.0/SOLD
78-bridport-street-albert-park-vic-3206,1215000,13-Aug-2009,3,1,-1,-1,None,House,https://www.domain.com.au/78-bridport-street-albert-park-vic-3206-2007910818,,0.5-1-1.4,3,Nov/2020/2500000.0/SOLD-Aug/2009/1215000.0/SOLD
38-richardson-street-albert-park-vic-3206,1750000,17-Jun-2009,3,2,1,-1,None,House,https://www.domain.com.au/38-richardson-street-albert-park-vic-3206-2007744843,Undercover Parking,0.2-0.3-1,3,
66-page-street-albert-park-vic-3206,1220000,15-Jun-2009,3,1,1,-1,None,House,https://www.domain.com.au/66-page-street-albert-park-vic-3206-2007691716,,0.5-0.5-1.4,3,Nov/2014/1575000.0/SOLD-Jun/2009/1220000.0/SOLD-Jul/2006/855000.0/SOLD
43-finlay-street-albert-park-vic-3206,810000,13-Jun-2009,3,1,-1,-1,None,House,https://www.domain.com.au/43-finlay-street-albert-park-vic-3206-2007766599,,0.3-0.6-1.3,3,
62-ashworth-street-albert-park-vic-3206,1650000,17-Apr-2009,3,3,2,-1,None,House,https://www.domain.com.au/62-ashworth-street-albert-park-vic-3206-2007680757,,0.4-0.7-1.7,3,Sep/2013/1775000.0/SOLD-Apr/2009/1500.0/SOLD
5-withers-street-albert-park-vic-3206,635000,15-Mar-2009,3,1,-1,-1,None,House,https://www.domain.com.au/5-withers-street-albert-park-vic-3206-2007631534,,0.1-0.4-1.1,3,Feb/2020/1520000.0/SOLD-Sep/2016/1285000.0/SOLD
20-moubray-street-albert-park-vic-3206,9175000,04-Dec-2021,4,2,1,360,m2,House,https://www.domain.com.au/20-moubray-street-albert-park-vic-3206-2017400529,,0.2-0.5-0.9,3,Dec/2021/9175000.0/SOLD-Apr/2016/3650000.0/SOLD-Mar/1980/93000.0/SOLD
107-graham-street-albert-park-vic-3206,3450000,20-Oct-2021,4,3,-1,-1,None,House,https://www.domain.com.au/107-graham-street-albert-park-vic-3206-2017305452,,0.2-0.4-1.1,3,Oct/2021/3450000.0/SOLD-Feb/2017/1740000.0/SOLD
142-kerferd-road-albert-park-vic-3206,3500000,29-Jun-2021,4,2,1,432,m2,House,https://www.domain.com.au/142-kerferd-road-albert-park-vic-3206-2016952861,Built in wardrobes-Fireplace(s),0.5-0.6-1.5,3,Jun/2021/3500000.0/SOLD-May/2013/2250000.0/SOLD
136---138-mills-street-albert-park-vic-3206,2615000,27-May-2021,4,2,1,-1,None,House,https://www.domain.com.au/136-138-mills-street-albert-park-vic-3206-2016978912,,0.1-0.9-1.8,3,
15-greig-street-albert-park-vic-3206,2170000,15-May-2021,4,1,2,-1,None,House,https://www.domain.com.au/15-greig-street-albert-park-vic-3206-2016940036,,0.2-0.4-0.9,3,May/2021/2170000.0/SOLD-Oct/1980/85000.0/SOLD-Oct/1977/62500.0/SOLD
104-bridport-street-albert-park-vic-3206,3005000,24-Apr-2021,4,2,1,215,m2,House,https://www.domain.com.au/104-bridport-street-albert-park-vic-3206-2016886245,,0.4-0.9-1.4,3,
51-moubray-street-albert-park-vic-3206,2950000,16-Mar-2021,4,2,1,-1,None,House,https://www.domain.com.au/51-moubray-street-albert-park-vic-3206-2016833085,,0.2-0.5-1.2,3,Mar/2021/2950000.0/SOLD
6-draper-street-albert-park-vic-3206,3315000,27-Feb-2021,4,2,2,-1,None,House,https://www.domain.com.au/6-draper-street-albert-park-vic-3206-2016772512,,0.6-1.1-1.3,3,Feb/2021/3315000.0/SOLD
126-victoria-avenue-albert-park-vic-3206,2675000,27-Feb-2021,4,2,-1,-1,None,House,https://www.domain.com.au/126-victoria-avenue-albert-park-vic-3206-2016780018,,0.2-0.4-1.2,3,Feb/2021/2675000.0/SOLD-Dec/2018/2180000.0/SOLD
5-boyd-street-albert-park-vic-3206,3620000,20-Feb-2021,4,2,1,285,m2,House,https://www.domain.com.au/5-boyd-street-albert-park-vic-3206-2016762011,Air conditioning-Ensuite-Built in wardrobes-Fireplace(s),0.2-0.8-1.7,3,Feb/2021/3620000.0/SOLD
1-st-vincent-place-albert-park-vic-3206,4000000,12-Feb-2021,4,3,1,320,m2,House,https://www.domain.com.au/1-st-vincent-place-albert-park-vic-3206-2016734444,Air conditioning-Built in wardrobes-Fireplace(s)-Study-Secure Parking-Balcony / Deck-Garden / Courtyard,0.5-1.1-1.4,3,
10-kerferd-road-albert-park-vic-3206,2300000,28-Nov-2020,4,1,1,-1,None,House,https://www.domain.com.au/10-kerferd-road-albert-park-vic-3206-2016592805,,0.5-1-1.6,3,Nov/2020/2300000.0/SOLD
55-victoria-avenue-albert-park-vic-3206,3900000,21-Nov-2020,4,3,1,-1,None,House,https://www.domain.com.au/55-victoria-avenue-albert-park-vic-3206-2016645935,,0.2-0.4-1.2,3,Nov/2020/3900000.0/SOLD-Mar/2002/1450000.0/SOLD-Jun/2000/680000.0/SOLD
20-reed-street-albert-park-vic-3206,4575000,12-Nov-2020,4,1,2,-1,None,House,https://www.domain.com.au/20-reed-street-albert-park-vic-3206-2016546676,,0.2-0.7-1,3,Nov/2020/4575000.0/SOLD-Aug/2015/2810000.0/SOLD
92-bridport-street-albert-park-vic-3206,3500000,09-Jul-2020,4,1,4,316,m2,House,https://www.domain.com.au/92-bridport-street-albert-park-vic-3206-2016345611,,0.5-1-1.4,3,Jul/2020/3500000.0/SOLD-Jun/2019/3275000.0/SOLD
60-st-vincent-place-north-albert-park-vic-3206,9220000,14-May-2020,4,4,1,731,m2,House,https://www.domain.com.au/60-st-vincent-place-north-albert-park-vic-3206-2016150015,,0.4-0.9-1,3,May/2020/9220000.0/SOLD
11-danks-street-albert-park-vic-3206,2450000,27-Mar-2020,4,3,2,-1,None,House,https://www.domain.com.au/11-danks-street-albert-park-vic-3206-2016107892,,0.2-0.6-0.9,3,Mar/2020/2450000.0/SOLD-Aug/2011/2065999.9999999998/SOLD
36-st-vincent-place-north-albert-park-vic-3206,5800000,12-Mar-2020,4,2,-1,370,m2,House,https://www.domain.com.au/36-st-vincent-place-north-albert-park-vic-3206-2016038518,Floorboards-Intercom-Internal Laundry-Pets Allowed-Bath-Fireplace(s)-Separate Dining Room-Heating-Dishwasher-Study-Balcony / Deck-Garden / Courtyard-Swimming Pool-North Facing,0.5-1-1.2,3,Mar/2020/5800000.0/SOLD
186a-danks-street-albert-park-vic-3206,3210000,11-Mar-2020,4,2,-1,-1,None,House,https://www.domain.com.au/186a-danks-street-albert-park-vic-3206-2016086495,,0.4-0.7-1.6,3,Mar/2020/3210000.0/SOLD-May/2010/1950000.0/SOLD-Jan/2008/1125000.0/SOLD
114-page-street-albert-park-vic-3206,2820000,22-Feb-2020,4,1,1,-1,None,House,https://www.domain.com.au/114-page-street-albert-park-vic-3206-2016036988,,0.2-0.8-1.7,3,Feb/2020/2820000.0/SOLD
68-merton-street-albert-park-vic-3206,3225000,14-Dec-2019,4,1,2,-1,None,House,https://www.domain.com.au/68-merton-street-albert-park-vic-3206-2015970302,Fireplace(s)-Ensuite-Secure Parking-Air conditioning-Balcony-Deck-Courtyard-Shed-Fully fenced-Open Fireplace-Living Areas-Built in wardrobes-Floorboards,0.2-0.6-1.3,3,Dec/2019/950.0/SOLD
68-merton-street-albert-park-vic-3206,3225000,14-Dec-2019,4,1,2,235,m2,House,https://www.domain.com.au/68-merton-street-albert-park-vic-3206-2015494716,Fireplace(s)-Ensuite-Secure Parking-Air conditioning-Balcony-Deck-Courtyard-Shed-Fully fenced-Open Fireplace-Living Areas-Built in wardrobes-Floorboards,0.2-0.6-1.3,3,Dec/2019/950.0/SOLD
37-page-street-albert-park-vic-3206,4060000,30-Nov-2019,4,3,1,-1,None,House,https://www.domain.com.au/37-page-street-albert-park-vic-3206-2015851019,Air conditioning-Floorboards-Intercom-Built in wardrobes-Internal Laundry-Bath-Heating-Dishwasher-Secure Parking-Balcony / Deck-Swimming Pool-North Facing,0.4-0.5-1.4,3,Nov/2019/4059999.9999999995/SOLD-Mar/2009/1260000.0/SOLD
3-mills-street-albert-park-vic-3206,1885000,23-Nov-2019,4,2,-1,-1,None,House,https://www.domain.com.au/3-mills-street-albert-park-vic-3206-2015827984,,0.4-1.1-1.8,3,Nov/2019/1885000.0/SOLD
19-danks-street-albert-park-vic-3206,2810000,22-Nov-2019,4,3,2,-1,None,House,https://www.domain.com.au/19-danks-street-albert-park-vic-3206-2015849116,,0.1-0.6-0.9,3,Nov/2019/2810000.0/SOLD-Dec/2010/2122200.0/SOLD
93-st-vincent-place-south-albert-park-vic-3206,8370000,31-Oct-2019,4,2,2,459,m2,House,https://www.domain.com.au/93-st-vincent-place-south-albert-park-vic-3206-2015696828,Air conditioning-Floorboards-Alarm System-Built in wardrobes-Internal Laundry-Pets Allowed-Bath-Fireplace(s)-Heating-Dishwasher-Study-Balcony / Deck-Garden / Courtyard,0.2-0.7-1,3,Oct/2019/8369999.999999999/SOLD-Sep/1995/1081000.0/SOLD
173-mills-street-albert-park-vic-3206,4870000,17-Sep-2019,4,3,2,414,m2,House,https://www.domain.com.au/173-mills-street-albert-park-vic-3206-2015531421,Air conditioning-Floorboards-Alarm System-Built in wardrobes-Internal Laundry-Pets Allowed-Bath-Fireplace(s)-Heating-Dishwasher-Secure Parking-Swimming Pool-Double glazed windows,0.3-1-1.9,3,Sep/2019/4870000.0/SOLD-Jun/2014/3800000.0/SOLD-Mar/2005/1375000.0/SOLD
6-graham-street-albert-park-vic-3206,2700000,09-Aug-2019,4,3,2,-1,None,House,https://www.domain.com.au/6-graham-street-albert-park-vic-3206-2015278347,,0.2-0.6-0.8,3,Aug/2019/2700000.0/SOLD-Apr/2014/1995000.0/SOLD-Jun/2011/2002800.0000000002/SOLD
31-st-vincent-place-south-albert-park-vic-3206,5500000,05-Jul-2019,4,3,1,465,m2,House,https://www.domain.com.au/31-st-vincent-place-south-albert-park-vic-3206-2015241385,Air conditioning-Ensuite-Floorboards-Built in wardrobes-Internal Laundry-Pets Allowed-Bath-Fireplace(s)-Heating-Dishwasher-Secure Parking-Balcony / Deck-Garden / Courtyard-Rainwater storage tank,0.4-0.9-1.3,3,Jul/2019/5500000.0/SOLD
21-danks-street-albert-park-vic-3206,2650000,30-Apr-2019,4,3,2,-1,None,House,https://www.domain.com.au/21-danks-street-albert-park-vic-3206-2015012289,,0.1-0.6-0.9,3,Apr/2019/2650000.0/SOLD-Nov/2012/2150000.0/SOLD
