"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
12-liston-avenue-reservoir-vic-3073,717000,03-Aug-2019,3,1,2,550,m2,House,https://www.domain.com.au/12-liston-avenue-reservoir-vic-3073-2015429104,,0.9-1.5-0.8,3,Aug/2019/717000.0/SOLD-Mar/2008/350000.0/SOLD-Jun/2004/280000.0/SOLD
28-tracey-street-reservoir-vic-3073,845000,03-Aug-2019,3,1,7,916,m2,House,https://www.domain.com.au/28-tracey-street-reservoir-vic-3073-2015409450,,0.9-1-6.8,3,Aug/2019/845000.0/SOLD
59-pine-street-reservoir-vic-3073,715000,01-Aug-2019,3,2,2,-1,None,House,https://www.domain.com.au/59-pine-street-reservoir-vic-3073-2015431543,,0.8-2.6-5.1,3,Jul/2019/715000.0/SOLD
6-ida-court-reservoir-vic-3073,732500,31-Jul-2019,3,1,2,519,m2,House,https://www.domain.com.au/6-ida-court-reservoir-vic-3073-2015412233,Close to schools-Close to shops-Close to transport,1.3-1.8-6.1,3,Jul/2019/732500.0/SOLD-Jul/2009/387900.0/SOLD
19-keon-parade-reservoir-vic-3073,550000,29-Jul-2019,3,1,2,-1,None,House,https://www.domain.com.au/19-keon-parade-reservoir-vic-3073-2015012527,,1.1-1.5-0.9,3,Jul/2019/550000.0/SOLD
45-andrews-avenue-reservoir-vic-3073,625000,27-Jul-2019,3,1,1,560,m2,House,https://www.domain.com.au/45-andrews-avenue-reservoir-vic-3073-2015407439,Air conditioning-Close to schools-Close to shops-Close to transport-Garden,0.5-0.9-5.4,3,Jul/2019/625000.0/SOLD
8-clingin-street-reservoir-vic-3073,746000,25-Jul-2019,3,1,1,627,m2,House,https://www.domain.com.au/8-clingin-street-reservoir-vic-3073-2014956872,Close to schools-Close to shops-Close to transport,0.8-0.9-5.8,3,Jul/2019/390.0/SOLD-Sep/1976/746000.0/SOLD
71-liston-avenue-reservoir-vic-3073,665000,23-Jul-2019,3,2,3,-1,None,House,https://www.domain.com.au/71-liston-avenue-reservoir-vic-3073-2015673561,,1-1-0.5,3,Jul/2019/665000.0/SOLD-Aug/1976/32000.0/SOLD
27-tivey-street-reservoir-vic-3073,756500,20-Jul-2019,3,1,2,536,m2,House,https://www.domain.com.au/27-tivey-street-reservoir-vic-3073-2015398742,,0.8-1.2-6.6,3,Jul/2019/400.0/SOLD
33-merrilands-road-reservoir-vic-3073,805000,20-Jul-2019,3,1,2,886,m2,House,https://www.domain.com.au/33-merrilands-road-reservoir-vic-3073-2015392947,,0.3-0.3-7.7,3,Jul/2019/805000.0/SOLD
2-dumbarton-street-reservoir-vic-3073,638500,15-Jul-2019,3,2,2,-1,None,House,https://www.domain.com.au/2-dumbarton-street-reservoir-vic-3073-2015355357,,0.5-1.9-0.5,3,Jul/2019/638500.0/SOLD
35-henty-street-reservoir-vic-3073,716000,13-Jul-2019,3,1,4,500,m2,House,https://www.domain.com.au/35-henty-street-reservoir-vic-3073-2015330058,Study,0.9-2.7-5.1,3,Jul/2019/716000.0/SOLD
12-horton-street-reservoir-vic-3073,715000,11-Jul-2019,3,1,1,-1,None,House,https://www.domain.com.au/12-horton-street-reservoir-vic-3073-2015297272,,0.3-2.3-4.5,3,Jul/2019/715000.0/SOLD-Feb/2003/245000.0/SOLD-Feb/1993/100000.0/SOLD
69-hickford-street-reservoir-vic-3073,690000,10-Jul-2019,3,2,2,804,m2,House,https://www.domain.com.au/69-hickford-street-reservoir-vic-3073-2014956509,,0.1-1.9-0.4,3,Jul/2019/690000.0/SOLD-Jan/1994/211000.0/SOLD-Dec/1991/85000.0/SOLD
15-mcmahon-road-reservoir-vic-3073,650000,06-Jul-2019,3,1,2,295,m2,House,https://www.domain.com.au/15-mcmahon-road-reservoir-vic-3073-2015326799,,0.7-1.3-0.4,3,Jul/2019/650000.0/SOLD-Jan/2018/600000.0/SOLD-Mar/2008/327000.0/SOLD
716-gilbert-road-reservoir-vic-3073,900000,06-Jul-2019,3,1,8,635,m2,House,https://www.domain.com.au/716-gilbert-road-reservoir-vic-3073-2015347727,Close to schools-Close to shops-Close to transport,0.4-2.7-5,3,Jul/2019/900000.0/SOLD-Mar/1998/170000.0/SOLD-May/1984/70000.0/SOLD
11-liston-avenue-reservoir-vic-3073,595000,06-Jul-2019,3,1,2,-1,None,House,https://www.domain.com.au/11-liston-avenue-reservoir-vic-3073-2015235841,,0.9-1.4-0.7,3,Jul/2019/595000.0/SOLD-Oct/2006/230000.0/SOLD-Oct/1991/95000.0/SOLD
6-arundel-avenue-reservoir-vic-3073,690000,05-Jul-2019,3,2,3,573,m2,House,https://www.domain.com.au/6-arundel-avenue-reservoir-vic-3073-2015380976,Close to schools-Close to shops-Close to transport-Study,1-1.6-0.9,3,Jul/2019/690000.0/SOLD
1-taylor-avenue-reservoir-vic-3073,677500,03-Jul-2019,3,1,2,487,m2,House,https://www.domain.com.au/1-taylor-avenue-reservoir-vic-3073-2015246634,Close to schools-Close to shops-Close to transport,0.9-2.1-2.5,3,Jun/2019/677500.0/SOLD-Apr/2007/300.0/SOLD
1/58-chaleyer-street-reservoir-vic-3073,658000,01-Jul-2019,3,3,2,-1,None,House,https://www.domain.com.au/1-58-chaleyer-street-reservoir-vic-3073-2015254853,,0.7-0.9-5.1,3,
32-invermay-street-reservoir-vic-3073,620000,29-Jun-2019,3,1,2,529,m2,House,https://www.domain.com.au/32-invermay-street-reservoir-vic-3073-2015319432,Shed,0.7-2.3-0.9,3,May/2021/780250.0/SOLD-Jun/2019/620000.0/SOLD
80-royal-parade-reservoir-vic-3073,814500,29-Jun-2019,3,1,2,648,m2,House,https://www.domain.com.au/80-royal-parade-reservoir-vic-3073-2015326346,,0.6-1.7-0.6,3,Jun/2019/430.0/SOLD
3-morris-street-reservoir-vic-3073,778000,29-Jun-2019,3,1,2,-1,None,House,https://www.domain.com.au/3-morris-street-reservoir-vic-3073-2015327756,,0.4-0.4-7.6,3,Jun/2019/778000.0/SOLD-Jan/1982/60500.0/SOLD
25-oakhill-avenue-reservoir-vic-3073,1403000,29-Jun-2019,3,2,3,-1,None,House,https://www.domain.com.au/25-oakhill-avenue-reservoir-vic-3073-2015311520,,0.4-1.6-4.6,3,Jun/2019/1403000.0/SOLD-Mar/2015/998000.0/SOLD
6-tracey-street-reservoir-vic-3073,690000,27-Jun-2019,3,1,4,821,m2,House,https://www.domain.com.au/6-tracey-street-reservoir-vic-3073-2015290510,Garden-Secure Parking-Floorboards-Formal Lounge,1.1-1.2-6.6,3,Jun/2019/690000.0/SOLD
15-marshall-drive-reservoir-vic-3073,648000,25-Jun-2019,3,1,2,767,m2,House,https://www.domain.com.au/15-marshall-drive-reservoir-vic-3073-2014991302,,0.7-2.2-0.8,3,Jun/2019/648000.0/SOLD-Feb/1986/85500.0/SOLD-Feb/1978/39500.0/SOLD
15-marchant-avenue-reservoir-vic-3073,854500,22-Jun-2019,3,2,3,650,m2,House,https://www.domain.com.au/15-marchant-avenue-reservoir-vic-3073-2015306977,,0.6-1.8-0.7,3,Jun/2019/854500.0/SOLD
21-mahoneys-road-reservoir-vic-3073,650000,20-Jun-2019,3,1,3,897,m2,House,https://www.domain.com.au/21-mahoneys-road-reservoir-vic-3073-2015285184,,0.4-0.5-7.9,3,Jun/2019/650000.0/SOLD-Feb/2016/550000.0/SOLD
1/25-maclagan-crescent-reservoir-vic-3073,632000,20-Jun-2019,3,1,2,400,m2,House,https://www.domain.com.au/1-25-maclagan-crescent-reservoir-vic-3073-2014726156,Study,0.5-1.3-6.5,3,
17-north-road-reservoir-vic-3073,605000,18-Jun-2019,3,1,2,461,m2,House,https://www.domain.com.au/17-north-road-reservoir-vic-3073-2014908918,Close to schools-Close to shops-Close to transport,0.4-0.4-1.1,3,Jun/2019/605000.0/SOLD-Jan/2018/570000.0/SOLD
2-don-street-reservoir-vic-3073,622000,15-Jun-2019,3,2,2,453,m2,House,https://www.domain.com.au/2-don-street-reservoir-vic-3073-2015294238,Close to schools-Close to shops-Close to transport,0.8-1.7-1,3,Jun/2019/622000.0/SOLD-Jun/2016/380.0/SOLD
8-ameily-crescent-reservoir-vic-3073,655000,13-Jun-2019,3,2,1,501,m2,House,https://www.domain.com.au/8-ameily-crescent-reservoir-vic-3073-2015108712,,1.1-1.8-6,3,Jun/2019/655000.0/SOLD-Dec/2017/651000.0/SOLD
66-miranda-road-reservoir-vic-3073,575000,12-Jun-2019,3,1,1,431,m2,House,https://www.domain.com.au/66-miranda-road-reservoir-vic-3073-2015220773,Close to schools-Close to shops-Close to transport,0.2-1.9-0.3,3,Jun/2019/575000.0/SOLD
28-seston-street-reservoir-vic-3073,740000,11-Jun-2019,3,1,2,591,m2,House,https://www.domain.com.au/28-seston-street-reservoir-vic-3073-2015206948,Close to schools-Close to shops-Close to transport,0.5-1.1-5.5,3,May/2019/740000.0/SOLD-May/2015/470000.0/SOLD-Apr/1979/27897.0/SOLD
64-rathcown-road-reservoir-vic-3073,698000,06-Jun-2019,3,1,2,743,m2,House,https://www.domain.com.au/64-rathcown-road-reservoir-vic-3073-2015173092,,0.7-1.4-0.8,3,Jun/2019/390.0/SOLD
58-dundee-street-reservoir-vic-3073,815000,05-Jun-2019,3,1,2,910,m2,House,https://www.domain.com.au/58-dundee-street-reservoir-vic-3073-2014908761,,0.4-2-0.5,3,Jun/2019/407500.0/SOLD-Apr/2015/660000.0/SOLD
43-hughes-parade-reservoir-vic-3073,670000,05-Jun-2019,3,1,2,838,m2,House,https://www.domain.com.au/43-hughes-parade-reservoir-vic-3073-2015218615,,0.4-0.5-7.2,3,Jun/2019/670000.0/SOLD
203-albert-street-reservoir-vic-3073,560000,03-Jun-2019,3,1,1,575,m2,House,https://www.domain.com.au/203-albert-street-reservoir-vic-3073-2014976301,,0.6-0.7-5.3,3,Jun/2019/560000.0/SOLD
45-kingsley-road-reservoir-vic-3073,792500,01-Jun-2019,3,1,4,558,m2,House,https://www.domain.com.au/45-kingsley-road-reservoir-vic-3073-2015273028,Close to schools-Close to shops-Close to transport,0.2-2.5-4.8,3,Jun/2019/792500.0/SOLD-Nov/2017/850000.0/SOLD
28-morris-street-reservoir-vic-3073,572500,01-Jun-2019,3,1,5,890,m2,House,https://www.domain.com.au/28-morris-street-reservoir-vic-3073-2014758112,,0.3-0.3-7.5,3,Jun/2019/572500.0/SOLD
26-tovey-street-reservoir-vic-3073,700000,31-May-2019,3,1,2,830,m2,House,https://www.domain.com.au/26-tovey-street-reservoir-vic-3073-2015115334,,0.6-0.7-7.1,3,May/2019/430.0/SOLD
151-boldrewood-parade-reservoir-vic-3073,582500,31-May-2019,3,2,2,327,m2,House,https://www.domain.com.au/151-boldrewood-parade-reservoir-vic-3073-2014988597,Close to schools-Close to shops-Close to transport,0.8-1.3-0.3,3,May/2019/582500.0/SOLD-Jan/2009/315000.0/SOLD
18-hosken-street-reservoir-vic-3073,857000,29-May-2019,3,1,2,706,m2,House,https://www.domain.com.au/18-hosken-street-reservoir-vic-3073-2015240709,,0.4-1.9-4.1,3,May/2019/460.0/SOLD
1-hillcroft-street-reservoir-vic-3073,820000,25-May-2019,3,2,2,-1,None,House,https://www.domain.com.au/1-hillcroft-street-reservoir-vic-3073-2015220767,Close to schools-Close to shops-Close to transport,0.3-2.5-4.9,3,
18-vale-street-reservoir-vic-3073,760000,25-May-2019,3,1,1,487,m2,House,https://www.domain.com.au/18-vale-street-reservoir-vic-3073-2015217284,,0.5-2.2-4.1,3,
1/3-kennedy-street-reservoir-vic-3073,779000,25-May-2019,3,1,1,-1,None,House,https://www.domain.com.au/1-3-kennedy-street-reservoir-vic-3073-2015223036,,0.3-2.4-4.6,3,
8-manoel-avenue-reservoir-vic-3073,660000,25-May-2019,3,1,2,685,m2,House,https://www.domain.com.au/8-manoel-avenue-reservoir-vic-3073-2015205864,,1-2.3-1.2,3,May/2019/660000.0/SOLD
13-banbury-road-reservoir-vic-3073,642000,25-May-2019,3,1,2,-1,None,House,https://www.domain.com.au/13-banbury-road-reservoir-vic-3073-2015143133,,1-1.9-5.6,3,May/2019/642000.0/SOLD-Aug/2015/592000.0/SOLD
21-sturdee-street-reservoir-vic-3073,615000,24-May-2019,3,1,2,671,m2,House,https://www.domain.com.au/21-sturdee-street-reservoir-vic-3073-2015113504,,0.7-0.8-7.3,3,May/2019/615000.0/SOLD
36-st-vigeons-road-reservoir-vic-3073,780000,17-May-2019,3,1,1,900,m2,House,https://www.domain.com.au/36-st-vigeons-road-reservoir-vic-3073-2015166395,,0.6-1.7-0.9,3,May/2019/350.0/SOLD
58-orrong-avenue-reservoir-vic-3073,750000,16-May-2019,3,2,3,648,m2,House,https://www.domain.com.au/58-orrong-avenue-reservoir-vic-3073-2015219883,,0.6-1.8-0.5,3,May/2019/750000.0/SOLD
14-storey-road-reservoir-vic-3073,1182000,14-May-2019,3,1,2,930,m2,House,https://www.domain.com.au/14-storey-road-reservoir-vic-3073-2015096410,Close to schools-Close to shops-Close to transport,0.7-1.4-5.1,3,May/2019/1182000.0/SOLD
41-clough-parade-reservoir-vic-3073,640000,06-May-2019,3,2,1,634,m2,House,https://www.domain.com.au/41-clough-parade-reservoir-vic-3073-2015005711,,1-2.6-1.3,3,May/2019/640000.0/SOLD-Nov/1983/67000.0/SOLD
36-tunaley-parade-reservoir-vic-3073,540000,04-May-2019,3,1,1,586,m2,House,https://www.domain.com.au/36-tunaley-parade-reservoir-vic-3073-2015123015,,1-2-1,3,May/2019/540000.0/SOLD-Jun/1981/37000.0/SOLD-Dec/1977/32000.0/SOLD
987-high-street-reservoir-vic-3073,560000,01-May-2019,3,1,1,570,m2,House,https://www.domain.com.au/987-high-street-reservoir-vic-3073-2015028108,,0.5-1.4-6.6,3,Jun/2020/775000.0/SOLD
110-mcmahon-road-reservoir-vic-3073,686000,23-Apr-2019,3,1,2,-1,None,House,https://www.domain.com.au/110-mcmahon-road-reservoir-vic-3073-2014985792,,0.7-1.9-0.4,3,Apr/2019/686000.0/SOLD
32-walsal-avenue-reservoir-vic-3073,752000,18-Apr-2019,3,1,1,-1,None,House,https://www.domain.com.au/32-walsal-avenue-reservoir-vic-3073-2014774534,,0.4-1.5-4.6,3,Apr/2019/752000.0/SOLD
31-pine-street-reservoir-vic-3073,690000,13-Apr-2019,3,1,1,-1,None,House,https://www.domain.com.au/31-pine-street-reservoir-vic-3073-2015025197,,0.6-2.4-2.9,3,Apr/2019/690000.0/SOLD-Aug/2013/516000.0/SOLD-Sep/2007/293000.0/SOLD
40-yarra-avenue-reservoir-vic-3073,675000,10-Apr-2019,3,1,2,635,m2,House,https://www.domain.com.au/40-yarra-avenue-reservoir-vic-3073-2014955123,,0.2-0.9-5.8,3,Apr/2019/675000.0/SOLD
2-ameily-crescent-reservoir-vic-3073,665000,08-Apr-2019,3,1,1,503,m2,House,https://www.domain.com.au/2-ameily-crescent-reservoir-vic-3073-2015000043,,1.1-1.9-5.9,3,Apr/2019/665000.0/SOLD
5-dennis-street-reservoir-vic-3073,854500,06-Apr-2019,3,1,2,630,m2,House,https://www.domain.com.au/5-dennis-street-reservoir-vic-3073-2015009823,,0.8-1.6-5.5,3,Apr/2019/854500.0/SOLD
44-gloucester-street-reservoir-vic-3073,780000,06-Apr-2019,3,1,2,565,m2,House,https://www.domain.com.au/44-gloucester-street-reservoir-vic-3073-2015005710,,0.6-2.5-2.8,3,Apr/2019/780000.0/SOLD
11-tivey-street-reservoir-vic-3073,691700,05-Apr-2019,3,1,2,797,m2,House,https://www.domain.com.au/11-tivey-street-reservoir-vic-3073-2014986370,,0.7-1.2-6.5,3,Apr/2019/691700.0/SOLD
18-henderson-street-reservoir-vic-3073,680000,01-Apr-2019,3,1,1,-1,None,House,https://www.domain.com.au/18-henderson-street-reservoir-vic-3073-2014965760,,0.2-0.3-7.4,3,Apr/2019/680000.0/SOLD-Jul/2005/330.0/SOLD
23a-fordham-road-reservoir-vic-3073,625000,30-Mar-2019,3,1,1,651,m2,House,https://www.domain.com.au/23a-fordham-road-reservoir-vic-3073-2014986552,,0.7-1.3-0.4,3,Mar/2019/360.0/SOLD-Dec/2000/625000.0/SOLD
8a-home-street-reservoir-vic-3073,870000,30-Mar-2019,3,2,2,-1,None,House,https://www.domain.com.au/8a-home-street-reservoir-vic-3073-2014991021,,0.7-1.2-4.8,3,Mar/2019/870000.0/SOLD-Mar/2013/510000.0/SOLD
4-mattea-court-reservoir-vic-3073,570000,29-Mar-2019,3,1,2,762,m2,House,https://www.domain.com.au/4-mattea-court-reservoir-vic-3073-2014794855,,0.5-1.2-1.3,3,Mar/2019/380.0/SOLD-Jun/1994/570000.0/SOLD
84-tunaley-parade-reservoir-vic-3073,615000,29-Mar-2019,3,1,4,601,m2,House,https://www.domain.com.au/84-tunaley-parade-reservoir-vic-3073-2014938870,,1.1-2.4-1.2,3,Mar/2019/615000.0/SOLD
20-nocton-street-reservoir-vic-3073,758000,23-Mar-2019,3,1,4,-1,None,House,https://www.domain.com.au/20-nocton-street-reservoir-vic-3073-2014972370,,0.4-2.2-4.4,3,Mar/2019/758000.0/SOLD
44-locher-avenue-reservoir-vic-3073,650000,20-Mar-2019,3,1,2,585,m2,House,https://www.domain.com.au/44-locher-avenue-reservoir-vic-3073-2014999772,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Under cover decking approx 40 sq mts,0.8-1.8-0.7,3,Mar/2019/650000.0/SOLD-May/2015/494000.0/SOLD
31-delaware-street-reservoir-vic-3073,885000,16-Mar-2019,3,2,2,697,m2,House,https://www.domain.com.au/31-delaware-street-reservoir-vic-3073-2014943649,,0.7-1.5-5.3,3,Mar/2019/885000.0/SOLD
108-hughes-parade-reservoir-vic-3073,590000,16-Mar-2019,3,1,2,-1,None,House,https://www.domain.com.au/108-hughes-parade-reservoir-vic-3073-2014644456,,0.7-0.7-7.3,3,Mar/2019/590000.0/SOLD
5-romsey-street-reservoir-vic-3073,600000,16-Mar-2019,3,1,2,-1,None,House,https://www.domain.com.au/5-romsey-street-reservoir-vic-3073-2014938239,,1-1.4-0.8,3,Mar/2019/600000.0/SOLD
86-tunaley-parade-reservoir-vic-3073,600000,16-Mar-2019,3,1,2,-1,None,House,https://www.domain.com.au/86-tunaley-parade-reservoir-vic-3073-2014951847,,1.1-2.4-1.2,3,Mar/2019/600000.0/SOLD
12-kinkora-road-reservoir-vic-3073,935000,02-Mar-2019,3,2,5,517,m2,House,https://www.domain.com.au/12-kinkora-road-reservoir-vic-3073-2014882082,Close to schools-Close to shops-Close to transport,0.6-1.3-1.4,3,Mar/2021/1205000.0/SOLD-Feb/2019/935000.0/SOLD-Mar/2017/885000.0/SOLD
24-26-rathcown-road-reservoir-vic-3073,1250000,23-Feb-2019,3,2,4,1305,m2,House,https://www.domain.com.au/24-26-rathcown-road-reservoir-vic-3073-2014908762,,0.8-1.3-0.6,3,Feb/2019/1250000.0/SOLD
2-lochnorries-grove-reservoir-vic-3073,890000,20-Feb-2019,3,2,4,540,m2,House,https://www.domain.com.au/2-lochnorries-grove-reservoir-vic-3073-2014521050,,0.1-1.2-2,3,Feb/2019/890000.0/SOLD
40-ashton-street-reservoir-vic-3073,750000,16-Feb-2019,3,1,2,757,m2,House,https://www.domain.com.au/40-ashton-street-reservoir-vic-3073-2014895917,,0.9-1-5,3,Feb/2019/370.0/SOLD
59-elliot-street-reservoir-vic-3073,640000,16-Feb-2019,3,1,5,825,m2,House,https://www.domain.com.au/59-elliot-street-reservoir-vic-3073-2014879800,Study,1.2-1.3-6.5,3,Feb/2019/640000.0/SOLD-Mar/2009/425000.0/SOLD
66-broadhurst-avenue-reservoir-vic-3073,820000,13-Feb-2019,3,1,4,-1,None,House,https://www.domain.com.au/66-broadhurst-avenue-reservoir-vic-3073-2014820922,,0.8-1.4-6.3,3,Feb/2019/820000.0/SOLD-Feb/2015/667000.0/SOLD-Oct/2009/535000.0/SOLD
129-spring-street-reservoir-vic-3073,882000,09-Feb-2019,3,2,2,-1,None,House,https://www.domain.com.au/129-spring-street-reservoir-vic-3073-2014883804,,0.9-1.6-2.6,3,Feb/2019/882000.0/SOLD-Aug/2016/623500.0/SOLD
21-mccoll-street-reservoir-vic-3073,700000,07-Feb-2019,3,1,1,520,m2,House,https://www.domain.com.au/21-mccoll-street-reservoir-vic-3073-2014890596,,0.8-1.2-4.8,3,Feb/2019/550.0/SOLD
rear/17-tivey-street-reservoir-vic-3073,679000,06-Feb-2019,3,2,4,285,m2,House,https://www.domain.com.au/rear-17-tivey-street-reservoir-vic-3073-2014778701,Study,0.8-1.2-6.5,3,
26-moira-avenue-reservoir-vic-3073,715000,23-Jan-2019,3,2,4,-1,None,House,https://www.domain.com.au/26-moira-avenue-reservoir-vic-3073-2014791278,,1.1-1.2-7.6,3,Feb/2020/845000.0/SOLD-Jan/2019/715000.0/SOLD-Dec/2001/236500.0/SOLD
66-dumbarton-street-reservoir-vic-3073,796000,21-Jan-2019,3,1,2,858,m2,House,https://www.domain.com.au/66-dumbarton-street-reservoir-vic-3073-2014778307,,0.8-2.2-1,3,Jan/2019/796000.0/SOLD-Mar/1985/87000.0/SOLD
22-ramleh-road-reservoir-vic-3073,725000,07-Jan-2019,3,2,1,746,m2,House,https://www.domain.com.au/22-ramleh-road-reservoir-vic-3073-2014640763,,0.8-1.6-0.9,3,Jan/2019/725000.0/SOLD-Mar/1997/330.0/SOLD
34-goulburn-avenue-reservoir-vic-3073,620000,21-Dec-2018,3,1,1,-1,None,House,https://www.domain.com.au/34-goulburn-avenue-reservoir-vic-3073-2014622900,Built in wardrobes-Internal Laundry-Gas-Heating-Secure Parking-Ground floor,0.2-0.8-5.4,3,Jul/2021/750000.0/SOLD-Dec/2018/620000.0/SOLD-Mar/2004/280000.0/SOLD
5-lucille-avenue-reservoir-vic-3073,605000,14-Dec-2018,3,1,2,-1,None,House,https://www.domain.com.au/5-lucille-avenue-reservoir-vic-3073-2014779997,,0.6-1.7-0.5,3,Dec/2018/400.0/SOLD-Feb/1983/605000.0/SOLD
7-delaware-street-reservoir-vic-3073,845000,13-Dec-2018,3,1,3,-1,None,House,https://www.domain.com.au/7-delaware-street-reservoir-vic-3073-2014677886,,0.5-1.3-5.4,3,Dec/2020/960000.0/SOLD-Dec/2018/845000.0/SOLD-Nov/1980/30000.0/SOLD
18-howard-street-reservoir-vic-3073,730000,12-Dec-2018,3,1,2,-1,None,House,https://www.domain.com.au/18-howard-street-reservoir-vic-3073-2014804695,,0.6-1.3-5.5,3,Dec/2018/730000.0/SOLD-Jan/1996/250.0/SOLD
44-hughes-parade-reservoir-vic-3073,591000,10-Dec-2018,3,1,2,565,m2,House,https://www.domain.com.au/44-hughes-parade-reservoir-vic-3073-2014778375,,0.4-0.5-7.3,3,Dec/2018/400.0/SOLD-Aug/2014/591000.0/SOLD
3-louis-street-reservoir-vic-3073,620000,08-Dec-2018,3,2,1,-1,None,House,https://www.domain.com.au/3-louis-street-reservoir-vic-3073-2014780573,,0.4-1.6-6.1,3,Dec/2018/620000.0/SOLD-Dec/2009/426000.0/SOLD
21-mcshane-street-reservoir-vic-3073,672000,05-Dec-2018,3,1,2,775,m2,House,https://www.domain.com.au/21-mcshane-street-reservoir-vic-3073-2014780383,,0.6-0.7-7,3,
16-best-street-reservoir-vic-3073,820000,04-Dec-2018,3,1,1,754,m2,House,https://www.domain.com.au/16-best-street-reservoir-vic-3073-2014739868,,0.9-2.1-5.6,3,Dec/2018/820000.0/SOLD
rear-2-academy-avenue-reservoir-vic-3073,696000,01-Dec-2018,3,1,2,272,m2,House,https://www.domain.com.au/rear-2-academy-avenue-reservoir-vic-3073-2014747057,,0.2-2.3-2.5,3,
153-spring-street-reservoir-vic-3073,725000,01-Dec-2018,3,1,1,-1,None,House,https://www.domain.com.au/153-spring-street-reservoir-vic-3073-2014765357,,1-1.8-2.6,3,Dec/2018/725000.0/SOLD-Dec/2012/443000.0/SOLD-Oct/2007/370000.0/SOLD
3-box-street-reservoir-vic-3073,860000,01-Dec-2018,3,2,4,420,m2,House,https://www.domain.com.au/3-box-street-reservoir-vic-3073-2014774381,Study,0.4-1.7-0.4,3,
35-o'connor-street-reservoir-vic-3073,856000,01-Dec-2018,3,1,2,802,m2,House,https://www.domain.com.au/35-o-connor-street-reservoir-vic-3073-2014758303,,0.5-1.7-6.1,3,
9-station-street-reservoir-vic-3073,827000,01-Dec-2018,3,1,1,360,m2,House,https://www.domain.com.au/9-station-street-reservoir-vic-3073-2014549176,,0.6-1.3-2.4,3,Dec/2018/550.0/SOLD
47-purinuan-road-reservoir-vic-3073,765000,27-Nov-2018,3,1,3,750,m2,House,https://www.domain.com.au/47-purinuan-road-reservoir-vic-3073-2014447456,,0.8-1.4-0.8,3,Nov/2018/765000.0/SOLD
46-acheron-avenue-reservoir-vic-3073,782500,24-Nov-2018,3,1,2,682,m2,House,https://www.domain.com.au/46-acheron-avenue-reservoir-vic-3073-2014745494,,0.3-1.1-5.6,3,Nov/2018/450.0/SOLD
35-acheron-avenue-reservoir-vic-3073,800000,21-Nov-2018,3,1,1,637,m2,House,https://www.domain.com.au/35-acheron-avenue-reservoir-vic-3073-2014737221,,0.4-1.1-5.5,3,Nov/2018/800000.0/SOLD-Dec/1996/125000.0/SOLD
49b-pickett-street-reservoir-vic-3073,663000,19-Nov-2018,3,1,3,-1,None,House,https://www.domain.com.au/49b-pickett-street-reservoir-vic-3073-2014727528,,0.9-1.3-0.6,3,Nov/2018/663000.0/SOLD-Jan/2018/663000.0/SOLD-Feb/1979/48000.0/SOLD
5-landy-street-reservoir-vic-3073,590000,17-Nov-2018,3,1,2,-1,None,House,https://www.domain.com.au/5-landy-street-reservoir-vic-3073-2014723077,,1.3-1.9-6,3,Nov/2018/590000.0/SOLD-Apr/2000/380.0/SOLD
7-gill-street-reservoir-vic-3073,737000,17-Nov-2018,3,2,2,-1,None,House,https://www.domain.com.au/7-gill-street-reservoir-vic-3073-2014728239,,1-1.8-5.7,3,Nov/2018/737000.0/SOLD
