"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
7-edwin-street-box-hill-north-vic-3129,1350000,20-Sep-2017,3,2,1,-1,None,House,https://www.domain.com.au/7-edwin-street-box-hill-north-vic-3129-2013800799,,0.1-0.8-3.6,3,Sep/2017/1350000.0/SOLD-Sep/2016/1130000.0/SOLD-Sep/1987/85000.0/SOLD
41-packham-street-box-hill-north-vic-3129,1400000,09-Sep-2017,3,1,2,-1,None,House,https://www.domain.com.au/41-packham-street-box-hill-north-vic-3129-2013770029,,0.5-1.3-4.8,3,Sep/2017/1400000.0/SOLD
2-cherry-orchard-rise-box-hill-north-vic-3129,1168000,08-Sep-2017,3,1,1,596,m2,House,https://www.domain.com.au/2-cherry-orchard-rise-box-hill-north-vic-3129-2013683640,,0.7-1.3-4.5,3,Aug/2017/390.0/SOLD
101-woodhouse-grove-box-hill-north-vic-3129,875000,19-Aug-2017,3,2,1,-1,None,House,https://www.domain.com.au/101-woodhouse-grove-box-hill-north-vic-3129-2013723568,,0.4-1-3.8,3,Aug/2017/875000.0/SOLD
24-toogoods-rise-box-hill-north-vic-3129,1186000,19-Aug-2017,3,2,2,589,m2,House,https://www.domain.com.au/24-toogoods-rise-box-hill-north-vic-3129-2013739018,,0.4-1.4-4.4,3,Aug/2017/1186000.0/SOLD-Sep/2005/445000.0/SOLD-Oct/1989/130000.0/SOLD
17-benjamin-street-box-hill-north-vic-3129,1213500,29-Jul-2017,3,1,2,623,m2,House,https://www.domain.com.au/17-benjamin-street-box-hill-north-vic-3129-2013698472,,0.4-1.6-4.2,3,Jul/2017/1213500.0/SOLD-Oct/1977/44500.0/SOLD
111b-clyde-street-box-hill-north-vic-3129,1005000,22-Jul-2017,3,2,2,-1,None,House,https://www.domain.com.au/111b-clyde-street-box-hill-north-vic-3129-2013693749,,0.8-0.9-4.4,3,
7-mckean-street-box-hill-north-vic-3129,1415000,15-Jul-2017,3,2,2,422,m2,House,https://www.domain.com.au/7-mckean-street-box-hill-north-vic-3129-2013668065,Ensuite-Alarm System-Deck-Evaporative Cooling-Ducted Heating-Built in wardrobes-Floorboards,0.9-1.1-5.2,3,Jul/2017/1415000.0/SOLD-Oct/2006/477250.0/SOLD-Jan/1993/140000.0/SOLD
20-mitta-street-box-hill-north-vic-3129,1255000,24-Jun-2017,3,1,1,585,m2,House,https://www.domain.com.au/20-mitta-street-box-hill-north-vic-3129-2013618148,,0.5-0.6-4,3,Jun/2017/430.0/SOLD
46-marshall-road-box-hill-north-vic-3129,1380000,17-Jun-2017,3,1,2,640,m2,House,https://www.domain.com.au/46-marshall-road-box-hill-north-vic-3129-2013590873,,0.2-1.3-4.6,3,Jun/2017/1380000.0/SOLD-Mar/1979/39000.0/SOLD-Sep/1977/28000.0/SOLD
67-tyne-street-box-hill-north-vic-3129,1033000,03-Jun-2017,3,1,1,501,m2,House,https://www.domain.com.au/67-tyne-street-box-hill-north-vic-3129-2013581413,,0.9-1-1.1,3,Jun/2017/1032999.9999999999/SOLD
49-trawool-street-box-hill-north-vic-3129,1350000,03-Jun-2017,3,1,2,-1,None,House,https://www.domain.com.au/49-trawool-street-box-hill-north-vic-3129-2013571484,,0.3-1.3-4.7,3,Jun/2017/1350000.0/SOLD-Nov/1976/53500.0/SOLD
111-nelson-road-box-hill-north-vic-3129,2171000,27-May-2017,3,1,2,889,m2,House,https://www.domain.com.au/111-nelson-road-box-hill-north-vic-3129-2013562508,,0.7-0.8-1,3,May/2017/460.0/SOLD
19-maude-street-box-hill-north-vic-3129,1325000,25-May-2017,3,1,3,-1,None,House,https://www.domain.com.au/19-maude-street-box-hill-north-vic-3129-2013587390,,0.4-1.3-4.2,3,May/2017/1325000.0/SOLD
6-kilto-street-box-hill-north-vic-3129,1268000,24-May-2017,3,2,2,619,m2,House,https://www.domain.com.au/6-kilto-street-box-hill-north-vic-3129-2013550177,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Study,0.4-1.3-4.7,3,May/2017/500.0/SOLD
39-packham-street-box-hill-north-vic-3129,1420000,20-May-2017,3,1,2,701,m2,House,https://www.domain.com.au/39-packham-street-box-hill-north-vic-3129-2013543029,,0.5-1.3-4.8,3,May/2017/1420000.0/SOLD
24-saxton-street-box-hill-north-vic-3129,1880000,20-May-2017,3,2,3,765,m2,House,https://www.domain.com.au/24-saxton-street-box-hill-north-vic-3129-2013544917,,0.5-0.6-4,3,May/2017/1880000.0/SOLD-Jun/1997/160500.0/SOLD-Mar/1987/86000.0/SOLD
8-luther-street-box-hill-north-vic-3129,1255000,13-May-2017,3,1,2,-1,None,House,https://www.domain.com.au/8-luther-street-box-hill-north-vic-3129-2013528883,,0.4-1.4-4.4,3,May/2017/1255000.0/SOLD
114-clyde-street-box-hill-north-vic-3129,1561000,10-May-2017,3,1,2,766,m2,House,https://www.domain.com.au/114-clyde-street-box-hill-north-vic-3129-2013518845,,0.7-0.9-4.3,3,Jan/2021/1600000.0/SOLD-May/2017/1561000.0/SOLD
114-clyde-street-box-hill-north-vic-3129,1561000,10-May-2017,3,1,2,766,m2,House,https://www.domain.com.au/114-clyde-street-box-hill-north-vic-3129-2013593469,,0.7-0.9-4.3,3,Jan/2021/1600000.0/SOLD-May/2017/1561000.0/SOLD
68-heathfield-rise-box-hill-north-vic-3129,1150000,29-Apr-2017,3,2,2,-1,None,House,https://www.domain.com.au/68-heathfield-rise-box-hill-north-vic-3129-2013491413,,0.4-1.6-4.3,3,Apr/2017/600.0/SOLD-Dec/2011/1150000.0/SOLD
4-alberta-avenue-box-hill-north-vic-3129,1425000,10-Apr-2017,3,2,3,657,m2,House,https://www.domain.com.au/4-alberta-avenue-box-hill-north-vic-3129-2013456388,,0.7-1.2-5,3,Mar/2021/1517000.0/SOLD-Apr/2017/525.0/SOLD
11-kneale-drive-box-hill-north-vic-3129,1855000,08-Apr-2017,3,2,2,846,m2,House,https://www.domain.com.au/11-kneale-drive-box-hill-north-vic-3129-2013441660,Internal Laundry,0.5-1.2-4.3,3,
68-shannon-street-box-hill-north-vic-3129,1670000,08-Apr-2017,3,1,2,-1,None,House,https://www.domain.com.au/68-shannon-street-box-hill-north-vic-3129-2013433393,,0.7-0.8-4.3,3,Apr/2017/550.0/SOLD
box-hill-north-vic-3129,880000,08-Apr-2017,3,2,4,290,m2,House,https://www.domain.com.au/box-hill-north-vic-3129-2013450747,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.4-0.6-4,3,
59-kerrimuir-street-box-hill-north-vic-3129,1190000,01-Apr-2017,3,1,2,584,m2,House,https://www.domain.com.au/59-kerrimuir-street-box-hill-north-vic-3129-2013440507,,0.1-1.4-4.5,3,Apr/2017/1190000.0/SOLD-May/1992/127500.0/SOLD
13-springfield-road-box-hill-north-vic-3129,1425000,25-Mar-2017,3,1,1,-1,None,House,https://www.domain.com.au/13-springfield-road-box-hill-north-vic-3129-2013413404,,0.5-1.4-4.8,3,Mar/2017/1425000.0/SOLD
25-maude-street-box-hill-north-vic-3129,1231000,25-Mar-2017,3,1,1,640,m2,House,https://www.domain.com.au/25-maude-street-box-hill-north-vic-3129-2013414522,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.4-1.2-4.2,3,Mar/2017/430.0/SOLD
1/2-anthony-crescent-box-hill-north-vic-3129,1255000,20-Mar-2017,3,2,3,-1,None,House,https://www.domain.com.au/1-2-anthony-crescent-box-hill-north-vic-3129-2013399937,,0.4-0.4-3.4,3,
33-tyne-street-box-hill-north-vic-3129,1935000,18-Mar-2017,3,1,1,974,m2,House,https://www.domain.com.au/33-tyne-street-box-hill-north-vic-3129-2013406691,,1-1.3-4.8,3,Mar/2017/495.0/SOLD
3-daisy-court-box-hill-north-vic-3129,1300000,11-Mar-2017,3,2,2,760,m2,House,https://www.domain.com.au/3-daisy-court-box-hill-north-vic-3129-2013335239,,0.4-0.5-3.3,3,Mar/2017/530.0/SOLD-Feb/1974/1300000.0/SOLD
23-paul-avenue-box-hill-north-vic-3129,1250000,09-Mar-2017,3,2,2,760,m2,House,https://www.domain.com.au/23-paul-avenue-box-hill-north-vic-3129-2012627391,Study,0.3-0.7-3.3,3,Mar/2017/495.0/SOLD
27-linda-avenue-box-hill-north-vic-3129,1447500,04-Mar-2017,3,2,2,658,m2,House,https://www.domain.com.au/27-linda-avenue-box-hill-north-vic-3129-2013370671,,0.6-1.1-4.1,3,Mar/2017/1447500.0/SOLD-Oct/2002/335000.0/SOLD
15-maude-street-box-hill-north-vic-3129,1442000,04-Mar-2017,3,2,2,-1,None,House,https://www.domain.com.au/15-maude-street-box-hill-north-vic-3129-2013360251,,0.4-1.3-4.2,3,Mar/2017/1442000.0/SOLD-Apr/2005/450000.0/SOLD
16-loraine-avenue-box-hill-north-vic-3129,1512000,25-Feb-2017,3,1,2,-1,None,House,https://www.domain.com.au/16-loraine-avenue-box-hill-north-vic-3129-2013344464,,0.3-0.4-3.6,3,
50-clyde-street-box-hill-north-vic-3129,1626000,18-Feb-2017,3,2,2,-1,None,House,https://www.domain.com.au/50-clyde-street-box-hill-north-vic-3129-2013350537,,1-1.1-4.6,3,Feb/2017/680.0/SOLD-Apr/2014/1626001.0/SOLD
5-packham-street-box-hill-north-vic-3129,1480000,10-Dec-2016,3,1,1,690,m2,House,https://www.domain.com.au/5-packham-street-box-hill-north-vic-3129-2013216686,,0.6-0.9-5,3,Dec/2016/410.0/SOLD
54-medway-street-box-hill-north-vic-3129,950000,05-Dec-2016,3,1,-1,-1,None,House,https://www.domain.com.au/54-medway-street-box-hill-north-vic-3129-2013214856,,1.1-1.1-1.2,3,Dec/2016/440.0/SOLD
20-cherry-orchard-rise-box-hill-north-vic-3129,990000,29-Nov-2016,3,1,1,586,m2,House,https://www.domain.com.au/20-cherry-orchard-rise-box-hill-north-vic-3129-2013192632,Close to schools-Close to shops-Close to transport,0.5-1.5-4.3,3,Nov/2016/990000.0/SOLD
35-killara-street-box-hill-north-vic-3129,1040000,10-Nov-2016,3,1,1,-1,None,House,https://www.domain.com.au/35-killara-street-box-hill-north-vic-3129-2013168111,,0.4-1.3-4.4,3,Nov/2016/1040000.0/SOLD-Nov/2014/855990.0/SOLD
43-karen-street-box-hill-north-vic-3129,1200000,24-Oct-2016,3,1,2,680,m2,House,https://www.domain.com.au/43-karen-street-box-hill-north-vic-3129-2013085445,,0.2-1.3-4.5,3,Oct/2016/1200000.0/SOLD
12-morley-cresent-box-hill-north-vic-3129,1020000,22-Oct-2016,3,2,3,-1,None,House,https://www.domain.com.au/12-morley-cresent-box-hill-north-vic-3129-2013076539,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards-Formal Lounge,0.2-0.5-3.6,3,
114-nelson-road-box-hill-north-vic-3129,1560000,22-Oct-2016,3,2,2,715,m2,House,https://www.domain.com.au/114-nelson-road-box-hill-north-vic-3129-2013086170,,0.8-0.8-1,3,Jan/2017/1560000.0/SOLD
3-olympiad-crescent-box-hill-north-vic-3129,1360000,22-Oct-2016,3,1,1,-1,None,House,https://www.domain.com.au/3-olympiad-crescent-box-hill-north-vic-3129-2013064276,,0.4-0.8-4,3,Sep/2017/1590000.0/SOLD-Oct/2016/1360000.0/SOLD
39-springfield-road-box-hill-north-vic-3129,1210000,22-Oct-2016,3,1,2,-1,None,House,https://www.domain.com.au/39-springfield-road-box-hill-north-vic-3129-2013083962,,0.6-1.1-5,3,Oct/2021/1390000.0/SOLD-Oct/2016/420.0/SOLD
100-woodhouse-grove-box-hill-north-vic-3129,1108000,18-Oct-2016,3,1,1,-1,None,House,https://www.domain.com.au/100-woodhouse-grove-box-hill-north-vic-3129-2013110423,,0.4-1-3.9,3,Oct/2016/1108000.0/SOLD-Dec/1999/199500.0/SOLD
119-clyde-street-box-hill-north-vic-3129,850000,15-Oct-2016,3,2,2,-1,None,House,https://www.domain.com.au/119-clyde-street-box-hill-north-vic-3129-2012797147,,0.7-0.9-4.4,3,Oct/2016/850000.0/SOLD-Apr/2006/435000.0/SOLD
88-medway-street-box-hill-north-vic-3129,1350000,08-Oct-2016,3,1,1,658,m2,House,https://www.domain.com.au/88-medway-street-box-hill-north-vic-3129-2013050457,Evaporative Cooling-Ducted Heating-Water Tank-Open Fireplace-Split System AirCon,0.9-0.9-1.1,3,Oct/2016/1350000.0/SOLD
4-trawool-street-box-hill-north-vic-3129,1190000,24-Sep-2016,3,1,1,-1,None,House,https://www.domain.com.au/4-trawool-street-box-hill-north-vic-3129-2013013114,,0.3-1.5-4.6,3,Sep/2016/1190000.0/SOLD
52-clyde-street-box-hill-north-vic-3129,1695000,15-Sep-2016,3,1,-1,-1,None,House,https://www.domain.com.au/52-clyde-street-box-hill-north-vic-3129-2012843756,,1-1.1-4.5,3,Sep/2016/1695000.0/SOLD-Feb/2015/1280000.0/SOLD-May/1988/125000.0/SOLD
7-edwin-street-box-hill-north-vic-3129,1130000,10-Sep-2016,3,1,1,660,m2,House,https://www.domain.com.au/7-edwin-street-box-hill-north-vic-3129-2012986478,,0.1-0.8-3.6,3,Sep/2017/1350000.0/SOLD-Sep/2016/1130000.0/SOLD-Sep/1987/85000.0/SOLD
6-leach-avenue-box-hill-north-vic-3129,963500,10-Sep-2016,3,1,1,-1,None,House,https://www.domain.com.au/6-leach-avenue-box-hill-north-vic-3129-2012994122,,0.9-1-5.2,3,Sep/2016/963500.0/SOLD-Jan/2009/445000.0/SOLD-Aug/1996/126000.0/SOLD
10-second-avenue-box-hill-north-vic-3129,862000,07-Sep-2016,3,1,1,590,m2,House,https://www.domain.com.au/10-second-avenue-box-hill-north-vic-3129-2013027497,,0.6-1.5-4.4,3,Feb/2019/2000000.0/SOLD-Sep/2016/862000.0/SOLD-Apr/1992/123000.0/SOLD
15-ferris-avenue-box-hill-north-vic-3129,790000,03-Sep-2016,3,1,1,-1,None,House,https://www.domain.com.au/15-ferris-avenue-box-hill-north-vic-3129-2012970292,,0.5-0.5-3.9,3,Sep/2016/500.0/SOLD-Dec/1998/790000.0/SOLD
11-marshall-road-box-hill-north-vic-3129,1110000,20-Jul-2016,3,1,1,-1,None,House,https://www.domain.com.au/11-marshall-road-box-hill-north-vic-3129-2012913830,,0.4-1.1-4.8,3,Jul/2016/1110000.0/SOLD
13-taldra-street-box-hill-north-vic-3129,1168000,18-Jun-2016,3,1,2,617,m2,House,https://www.domain.com.au/13-taldra-street-box-hill-north-vic-3129-2012815689,,0.1-1.5-4.5,3,Jun/2016/520.0/SOLD
3/56-tyne-street-box-hill-north-vic-3129,788000,04-Jun-2016,3,2,2,-1,None,House,https://www.domain.com.au/3-56-tyne-street-box-hill-north-vic-3129-2012784857,,1-1-4.5,3,
23-harrison-street-box-hill-north-vic-3129,1005000,28-May-2016,3,1,2,614,m2,House,https://www.domain.com.au/23-harrison-street-box-hill-north-vic-3129-2012759374,,0.3-1.4-4.4,3,May/2016/1004999.9999999999/SOLD
90-harrison-street-box-hill-north-vic-3129,1020000,28-May-2016,3,2,2,604,m2,House,https://www.domain.com.au/90-harrison-street-box-hill-north-vic-3129-2012775138,,0.5-1.6-3.9,3,May/2016/1020000.0/SOLD-May/2013/665000.0/SOLD
24-peter-street-box-hill-north-vic-3129,1071000,21-May-2016,3,2,2,700,m2,House,https://www.domain.com.au/24-peter-street-box-hill-north-vic-3129-2012747665,,0.2-0.6-3.4,3,May/2016/1071000.0/SOLD-Oct/2012/625000.0/SOLD
140-thames-street-box-hill-north-vic-3129,2255000,21-May-2016,3,1,2,790,m2,House,https://www.domain.com.au/140-thames-street-box-hill-north-vic-3129-2012747659,,0.6-1-1.3,3,May/2016/2255000.0/SOLD-Nov/1976/35888.0/SOLD
21-eram-road-box-hill-north-vic-3129,825000,30-Apr-2016,3,2,2,652,m2,House,https://www.domain.com.au/21-eram-road-box-hill-north-vic-3129-2012704848,,0.6-1.5-4.3,3,Apr/2016/825000.0/SOLD
53-tyne-street-box-hill-north-vic-3129,1480000,23-Apr-2016,3,2,3,822,m2,House,https://www.domain.com.au/53-tyne-street-box-hill-north-vic-3129-2012722759,,1.1-1.1-1.1,3,Aug/2016/1480000.0/SOLD-Oct/2008/690000.0/SOLD-Feb/2002/327000.0/SOLD
24-narallah-grove-box-hill-north-vic-3129,1031000,19-Mar-2016,3,2,1,-1,None,House,https://www.domain.com.au/24-narallah-grove-box-hill-north-vic-3129-2012617393,,0.5-1.2-3.9,3,Mar/2016/1030999.9999999999/SOLD-Sep/1987/118500.0/SOLD
6-second-avenue-box-hill-north-vic-3129,972800,19-Mar-2016,3,1,1,732,m2,House,https://www.domain.com.au/6-second-avenue-box-hill-north-vic-3129-2012617779,Study,0.6-1.5-4.3,3,Mar/2016/972800.0/SOLD-Dec/1983/47500.0/SOLD
15-taldra-street-box-hill-north-vic-3129,1050000,19-Mar-2016,3,1,1,616,m2,House,https://www.domain.com.au/15-taldra-street-box-hill-north-vic-3129-2012657408,,0.1-1.5-4.5,3,Jul/2019/1275000.0/SOLD-Dec/2017/1251000.0/SOLD-Mar/2016/1050000.0/SOLD
116-dorking-road-box-hill-north-vic-3129,1703000,05-Mar-2016,3,1,1,926,m2,House,https://www.domain.com.au/116-dorking-road-box-hill-north-vic-3129-2012577557,,0.9-1.1-5,3,Dec/2017/2000000.0/SOLD
26-kerrimuir-street-box-hill-north-vic-3129,1100000,27-Feb-2016,3,2,2,609,m2,House,https://www.domain.com.au/26-kerrimuir-street-box-hill-north-vic-3129-2012562259,,0.3-1.3-4.7,3,Feb/2016/1100000.0/SOLD-Aug/2009/690000.0/SOLD
36-packham-street-box-hill-north-vic-3129,1760000,27-Feb-2016,3,1,1,939,m2,House,https://www.domain.com.au/36-packham-street-box-hill-north-vic-3129-2012562698,,0.5-1.2-4.9,3,Feb/2016/1760000.0/SOLD
1-hogan-court-box-hill-north-vic-3129,828500,13-Feb-2016,3,1,1,521,m2,House,https://www.domain.com.au/1-hogan-court-box-hill-north-vic-3129-2012532277,,0.4-1.8-4.1,3,Feb/2016/390.0/SOLD-Jan/1992/828500.0/SOLD
42-woodhouse-grove-box-hill-north-vic-3129,85700000,19-Jan-2016,3,1,1,587,m2,House,https://www.domain.com.au/42-woodhouse-grove-box-hill-north-vic-3129-2012382775,Built in wardrobes-Secure Parking,0.3-0.6-3.8,3,Mar/2018/1625000.0/SOLD-Jan/2016/857000.0/SOLD
31-ashley-street-box-hill-north-vic-3129,1295000,12-Dec-2015,3,1,1,773,m2,House,https://www.domain.com.au/31-ashley-street-box-hill-north-vic-3129-2012438551,,0.8-1-5.1,3,Dec/2015/1295000.0/SOLD-Sep/2014/810000.0/SOLD
87-heathfield-rise-box-hill-north-vic-3129,888000,07-Dec-2015,3,1,1,638,m2,House,https://www.domain.com.au/87-heathfield-rise-box-hill-north-vic-3129-2012398102,Study,0.5-1.6-4.1,3,Mar/2016/888000.0/SOLD
23-ovens-street-box-hill-north-vic-3129,1500000,05-Dec-2015,3,2,2,621,m2,House,https://www.domain.com.au/23-ovens-street-box-hill-north-vic-3129-2012404947,,0.6-0.8-4.1,3,Dec/2015/1500000.0/SOLD
2a-loraine-avenue-box-hill-north-vic-3129,640000,23-Nov-2015,3,1,1,-1,None,House,https://www.domain.com.au/2a-loraine-avenue-box-hill-north-vic-3129-2012347831,,0.2-0.5-3.6,3,Nov/2015/640000.0/SOLD
70-peter-street-box-hill-north-vic-3129,953000,20-Nov-2015,3,1,1,664,m2,House,https://www.domain.com.au/70-peter-street-box-hill-north-vic-3129-2012280741,,0.3-1-3.6,3,Nov/2015/953000.0/SOLD-Apr/1975/29000.0/SOLD
13-simmons-street-box-hill-north-vic-3129,1112000,14-Nov-2015,3,1,1,-1,None,House,https://www.domain.com.au/13-simmons-street-box-hill-north-vic-3129-2012350237,,0.6-0.7-4.1,3,May/2017/2485000.0/SOLD-Nov/2015/1112000.0/SOLD
24-killara-street-box-hill-north-vic-3129,1025000,14-Nov-2015,3,1,1,636,m2,House,https://www.domain.com.au/24-killara-street-box-hill-north-vic-3129-2012348584,,0.4-1.3-4.3,3,Feb/2017/2338000.0/SOLD-Nov/2015/1024999.9999999999/SOLD
8-first-avenue-box-hill-north-vic-3129,948000,07-Nov-2015,3,1,1,725,m2,House,https://www.domain.com.au/8-first-avenue-box-hill-north-vic-3129-2012324778,,0.6-1.4-4.4,3,Jun/2017/1328000.0/SOLD-Nov/2015/350.0/SOLD
25-paul-avenue-box-hill-north-vic-3129,958000,07-Nov-2015,3,2,3,-1,None,House,https://www.domain.com.au/25-paul-avenue-box-hill-north-vic-3129-2012304809,,0.3-0.7-3.3,3,Nov/2015/958000.0/SOLD-Nov/2001/305.0/SOLD
3-wimmera-street-box-hill-north-vic-3129,1400000,05-Nov-2015,3,2,2,851,m2,House,https://www.domain.com.au/3-wimmera-street-box-hill-north-vic-3129-2012319196,,0.7-1-4.3,3,Nov/2015/1400000.0/SOLD
13-wattle-street-box-hill-north-vic-3129,1800000,02-Nov-2015,3,2,2,1239,m2,House,https://www.domain.com.au/13-wattle-street-box-hill-north-vic-3129-2012302614,,0.7-0.9-1.2,3,Mar/2020/700.0/SOLD-Nov/2015/2300000.0/SOLD
2-first-avenue-box-hill-north-vic-3129,975000,01-Nov-2015,3,1,1,718,m2,House,https://www.domain.com.au/2-first-avenue-box-hill-north-vic-3129-2012302198,,0.7-1.4-4.4,3,Nov/2015/975000.0/SOLD-Jan/2002/268149.0/SOLD-Jul/1984/63000.0/SOLD
81-dorking-road-box-hill-north-vic-3129,950000,25-Oct-2015,3,2,2,-1,None,House,https://www.domain.com.au/81-dorking-road-box-hill-north-vic-3129-2012271825,,1-1-5.1,3,Oct/2015/950000.0/SOLD-Apr/1989/150000.0/SOLD
7-trainor-street-box-hill-north-vic-3129,900000,24-Oct-2015,3,2,1,-1,None,House,https://www.domain.com.au/7-trainor-street-box-hill-north-vic-3129-2012303107,,0.4-0.5-3.8,3,Oct/2015/900000.0/SOLD
43-trawool-street-box-hill-north-vic-3129,1100000,24-Oct-2015,3,1,-1,615,m2,House,https://www.domain.com.au/43-trawool-street-box-hill-north-vic-3129-2012293103,,0.3-1.4-4.6,3,
5-second-avenue-box-hill-north-vic-3129,1050000,22-Oct-2015,3,1,1,715,m2,House,https://www.domain.com.au/5-second-avenue-box-hill-north-vic-3129-2012277987,,0.6-1.4-4.4,3,Oct/2015/1050000.0/SOLD-Apr/1986/77500.0/SOLD
42-kerrimuir-street-box-hill-north-vic-3129,850000,17-Oct-2015,3,1,2,648,m2,House,https://www.domain.com.au/42-kerrimuir-street-box-hill-north-vic-3129-2012271634,,0.2-1.3-4.6,3,Oct/2015/360.0/SOLD-Mar/1980/850000.0/SOLD
2-cherry-orchard-rise-box-hill-north-vic-3129,900000,26-Sep-2015,3,1,2,595,m2,House,https://www.domain.com.au/2-cherry-orchard-rise-box-hill-north-vic-3129-2012222619,,0.7-1.3-4.5,3,Aug/2017/390.0/SOLD
4/21-ashley-street-box-hill-north-vic-3129,890000,26-Sep-2015,3,2,2,293,m2,House,https://www.domain.com.au/4-21-ashley-street-box-hill-north-vic-3129-2012226484,,0.8-1-5.2,3,
54-linda-avenue-box-hill-north-vic-3129,1365000,26-Sep-2015,3,1,1,836,m2,House,https://www.domain.com.au/54-linda-avenue-box-hill-north-vic-3129-2012220085,,0.7-1-4.3,3,Jun/2020/1368000.0/SOLD-Apr/2016/400.0/SOLD
17-garden-street-box-hill-north-vic-3129,1132000,05-Sep-2015,3,2,2,596,m2,House,https://www.domain.com.au/17-garden-street-box-hill-north-vic-3129-2012169471,,0.5-1.2-4.1,3,Sep/2015/1132000.0/SOLD-Sep/1998/213500.0/SOLD
1-toogoods-rise-box-hill-north-vic-3129,1011000,31-Aug-2015,3,1,2,601,m2,House,https://www.domain.com.au/1-toogoods-rise-box-hill-north-vic-3129-2012140601,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking,0.6-1.2-4.6,3,Aug/2015/1010999.9999999999/SOLD
3-saxton-street-box-hill-north-vic-3129,1390000,24-Aug-2015,3,1,2,817,m2,House,https://www.domain.com.au/3-saxton-street-box-hill-north-vic-3129-2012127922,,0.6-0.7-4.1,3,Aug/2015/1390000.0/SOLD-Jun/1980/34000.0/SOLD
12-loraine-avenue-box-hill-north-vic-3129,1780000,22-Aug-2015,3,1,2,-1,None,House,https://www.domain.com.au/12-loraine-avenue-box-hill-north-vic-3129-2012131105,,0.3-0.4-3.6,3,Aug/2015/1780000.0/SOLD-Apr/2014/1200000.0/SOLD
591-middleborough-road-box-hill-north-vic-3129,821000,08-Aug-2015,3,1,2,-1,None,House,https://www.domain.com.au/591-middleborough-road-box-hill-north-vic-3129-2012106377,,0.6-1.1-4.8,3,Aug/2015/821000.0/SOLD-Aug/1996/320.0/SOLD
6-mersey-street-box-hill-north-vic-3129,1315000,01-Aug-2015,3,1,1,-1,None,House,https://www.domain.com.au/6-mersey-street-box-hill-north-vic-3129-2012090475,,0.9-1.2-5.2,3,Aug/2015/1315000.0/SOLD
209-dorking-road-box-hill-north-vic-3129,1068888,29-Jul-2015,3,1,2,-1,None,House,https://www.domain.com.au/209-dorking-road-box-hill-north-vic-3129-2011988475,,0.4-1.6-4.1,3,Mar/2016/1205000.0/SOLD-Jul/2015/1068888.0/SOLD
7-wattle-street-box-hill-north-vic-3129,1250000,23-Jul-2015,3,1,2,-1,None,House,https://www.domain.com.au/7-wattle-street-box-hill-north-vic-3129-2012108838,,0.7-0.8-1.1,3,Jul/2015/1250000.0/SOLD-Jul/2011/360.0/SOLD
31-mitta-street-box-hill-north-vic-3129,1303000,18-Jul-2015,3,1,1,-1,None,House,https://www.domain.com.au/31-mitta-street-box-hill-north-vic-3129-2012056687,,0.5-0.6-4,3,Jul/2015/1303000.0/SOLD-Dec/2002/320000.0/SOLD-May/1989/147000.0/SOLD
16-mary-street-box-hill-north-vic-3129,1474000,20-Jun-2015,3,1,1,-1,None,House,https://www.domain.com.au/16-mary-street-box-hill-north-vic-3129-2011989057,,0.8-1.1-5.3,3,May/2021/1450000.0/SOLD-Mar/2017/1205800.0/SOLD-Jun/2015/1474000.0/SOLD
118-nelson-road-box-hill-north-vic-3129,1024000,20-Jun-2015,3,1,1,457,m2,House,https://www.domain.com.au/118-nelson-road-box-hill-north-vic-3129-2012002339,,0.7-0.8-0.9,3,Jun/2015/495.0/SOLD-Feb/2006/1024000.0/SOLD
35-eram-road-box-hill-north-vic-3129,910000,20-Jun-2015,3,1,2,677,m2,House,https://www.domain.com.au/35-eram-road-box-hill-north-vic-3129-2012004534,,0.6-1.6-4.2,3,Jun/2015/910000.0/SOLD
45-twyford-street-box-hill-north-vic-3129,1203000,13-Jun-2015,3,1,2,633,m2,House,https://www.domain.com.au/45-twyford-street-box-hill-north-vic-3129-2011975557,,0.2-1.4-4.6,3,Jul/2015/1203000.0/SOLD-Sep/1976/58500.0/SOLD
6-kilto-street-box-hill-north-vic-3129,1111000,30-May-2015,3,2,2,620,m2,House,https://www.domain.com.au/6-kilto-street-box-hill-north-vic-3129-2011947058,,0.4-1.3-4.7,3,May/2017/500.0/SOLD
21-peter-street-box-hill-north-vic-3129,830000,23-May-2015,3,1,1,-1,None,House,https://www.domain.com.au/21-peter-street-box-hill-north-vic-3129-2011940841,,0.3-0.6-3.3,3,May/2015/830000.0/SOLD-Jun/2011/485500.0/SOLD-Oct/1990/96000.0/SOLD
20-packham-street-box-hill-north-vic-3129,1140000,02-May-2015,3,1,-1,-1,None,House,https://www.domain.com.au/20-packham-street-box-hill-north-vic-3129-2011889573,,0.5-1-4.9,3,May/2015/1140000.0/SOLD
