address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory
5-wymbir-avenue-preston-vic-3072,525000,05-May-2015,3,1,2,-1,None,House,https://www.domain.com.au/5-wymbir-avenue-preston-vic-3072-2011748404,,0.7-1-1.2,3,May/2015/400.0/SOLD
23-shakespeare-avenue-preston-vic-3072,962000,02-May-2015,3,2,3,-1,None,House,https://www.domain.com.au/23-shakespeare-avenue-preston-vic-3072-2011895368,,0.3-1-2,3,May/2015/962000.0/SOLD-May/1991/96000.0/SOLD
13-dean-street-preston-vic-3072,851500,02-May-2015,3,1,2,658,m2,House,https://www.domain.com.au/13-dean-street-preston-vic-3072-2011887529,,0.8-1-1,3,May/2015/350.0/SOLD
14-taunton-avenue-preston-vic-3072,711000,02-May-2015,3,1,2,540,m2,House,https://www.domain.com.au/14-taunton-avenue-preston-vic-3072-2011888006,,0.7-1-2.6,3,Jan/2017/870000.0/SOLD-May/2015/711000.0/SOLD
7-the-mews-preston-vic-3072,705000,02-May-2015,3,3,2,-1,None,House,https://www.domain.com.au/7-the-mews-preston-vic-3072-2011895926,,0.6-1.4-1.6,3,Aug/2021/1100000.0/SOLD
37-jacka-street-preston-vic-3072,850000,02-May-2015,3,1,2,650,m2,House,https://www.domain.com.au/37-jacka-street-preston-vic-3072-2011887407,,0.3-1.5-3.5,3,Sep/2021/1610000.0/SOLD-May/2015/850000.0/SOLD
424-gilbert-road-preston-vic-3072,725000,02-May-2015,3,1,1,470,m2,House,https://www.domain.com.au/424-gilbert-road-preston-vic-3072-2011898895,,0.6-1.6-1.7,3,May/2015/725000.0/SOLD-Oct/1999/270.0/SOLD
4-laha-crescent-preston-vic-3072,600000,18-Apr-2015,3,1,5,-1,None,House,https://www.domain.com.au/4-laha-crescent-preston-vic-3072-2011848882,,0.3-0.6-1.4,3,Apr/2015/600000.0/SOLD-Dec/1995/96000.0/SOLD-Aug/1990/100000.0/SOLD
9-bellarine-street-preston-vic-3072,830000,18-Apr-2015,3,1,2,555,m2,House,https://www.domain.com.au/9-bellarine-street-preston-vic-3072-2011857835,,0.4-1.1-2.2,3,
2-leicester-street-preston-vic-3072,818500,16-Apr-2015,3,1,4,580,m2,House,https://www.domain.com.au/2-leicester-street-preston-vic-3072-2011856748,,0.7-0.8-2.2,3,Sep/2021/1550000.0/SOLD
50-gordon-grove-preston-vic-3072,485000,11-Apr-2015,3,1,-1,-1,None,House,https://www.domain.com.au/50-gordon-grove-preston-vic-3072-2011841344,,0.6-0.8-1.4,3,Mar/2020/475.0/SOLD
9-rita-street-preston-vic-3072,666000,11-Apr-2015,3,1,2,-1,None,House,https://www.domain.com.au/9-rita-street-preston-vic-3072-2011850868,,0.3-0.4-1.7,3,
11-wilcox-street-preston-vic-3072,640000,08-Apr-2015,3,1,1,-1,None,House,https://www.domain.com.au/11-wilcox-street-preston-vic-3072-2011860947,,0.6-0.7-2.3,3,Apr/2015/640000.0/SOLD
9-laha-crescent-preston-vic-3072,620000,08-Apr-2015,3,1,2,604,m2,House,https://www.domain.com.au/9-laha-crescent-preston-vic-3072-2011869656,,0.3-0.6-1.5,3,Apr/2015/620000.0/SOLD-Oct/2008/260.0/SOLD
32-etnam-street-preston-vic-3072,773000,28-Mar-2015,3,1,2,-1,None,House,https://www.domain.com.au/32-etnam-street-preston-vic-3072-2011814952,,0.2-1.6-2,3,Mar/2015/773000.0/SOLD
190-tyler-street-preston-vic-3072,770000,28-Mar-2015,3,1,2,-1,None,House,https://www.domain.com.au/190-tyler-street-preston-vic-3072-2011814953,,0.5-1.3-1.4,3,Mar/2015/550.0/SOLD-Apr/1997/770000.0/SOLD
9-sapphire-street-preston-vic-3072,682000,28-Mar-2015,3,1,4,520,m2,House,https://www.domain.com.au/9-sapphire-street-preston-vic-3072-2011806698,"Secure Parking-""Shed""-""Workshop""-""Split System Heating""-""Split System AirCon""-""Built in wardrobes""-""Dishwasher""-""Stainless Steel Appliances""-""Driveway""-""Lounge""-""Timber Floorboards""-""Roof tile""-""Separate laundry""",0.8-0.9-1.1,3,Mar/2015/682000.0/SOLD-Aug/2002/360000.0/SOLD
64-leicester-street-preston-vic-3072,819000,28-Mar-2015,3,1,2,547,m2,House,https://www.domain.com.au/64-leicester-street-preston-vic-3072-2011804867,,0.6-1.3-1.6,3,Mar/2015/819000.0/SOLD-Jul/1994/115750.0/SOLD
4-osborne-grove-preston-vic-3072,1151000,28-Mar-2015,3,2,2,729,m2,House,https://www.domain.com.au/4-osborne-grove-preston-vic-3072-2011805057,,0.1-0.7-2.6,3,Mar/2015/1151000.0/SOLD-Nov/2005/650000.0/SOLD
116-gilbert-road-preston-vic-3072,785000,28-Mar-2015,3,1,2,-1,None,House,https://www.domain.com.au/116-gilbert-road-preston-vic-3072-2011809729,,0.2-1.6-1.9,3,
4-park-avenue-preston-vic-3072,608000,28-Mar-2015,3,1,1,-1,None,House,https://www.domain.com.au/4-park-avenue-preston-vic-3072-2011804928,,0.2-1.1-1.9,3,Mar/2021/1200000.0/SOLD-Feb/2017/806000.0/SOLD
53-william-street-preston-vic-3072,680000,21-Mar-2015,3,1,2,-1,None,House,https://www.domain.com.au/53-william-street-preston-vic-3072-2011798313,,0.7-0.9-2.7,3,Aug/2019/900000.0/SOLD-Apr/2017/917500.0/SOLD-Mar/2015/680000.0/SOLD
9-dunstan-street-preston-vic-3072,770000,21-Mar-2015,3,1,4,-1,None,House,https://www.domain.com.au/9-dunstan-street-preston-vic-3072-2011798439,,0.5-1.8-3.6,3,Mar/2015/770000.0/SOLD
14-furzer-street-preston-vic-3072,940000,21-Mar-2015,3,1,2,875,m2,House,https://www.domain.com.au/14-furzer-street-preston-vic-3072-2011786405,,0.3-1.8-4,3,May/2015/940000.0/SOLD
9-stafford-street-preston-vic-3072,907000,20-Mar-2015,3,2,1,-1,None,House,https://www.domain.com.au/9-stafford-street-preston-vic-3072-2011814959,,0.6-1.2-2,3,Mar/2015/907000.0/SOLD-Aug/2001/310.0/SOLD
1/19-lahinch-street-preston-vic-3072,520000,14-Mar-2015,3,1,4,-1,None,House,https://www.domain.com.au/1-19-lahinch-street-preston-vic-3072-2011771228,,0.9-0.9-1,3,
1b-sussex-street-preston-vic-3072,744000,14-Mar-2015,3,2,2,-1,None,House,https://www.domain.com.au/1b-sussex-street-preston-vic-3072-2011771323,,0.2-1-2.8,3,
1/29-union-street-preston-vic-3072,525000,14-Mar-2015,3,1,1,-1,None,House,https://www.domain.com.au/1-29-union-street-preston-vic-3072-2011781186,,0.4-1.9-3.9,3,
42a-pender-street-preston-vic-3072,713000,07-Mar-2015,3,2,2,-1,None,House,https://www.domain.com.au/42a-pender-street-preston-vic-3072-2011764084,,0.5-0.7-2.5,3,Mar/2015/713000.0/SOLD
16-goldsmith-avenue-preston-vic-3072,802000,04-Mar-2015,3,2,2,-1,None,House,https://www.domain.com.au/16-goldsmith-avenue-preston-vic-3072-2011741580,"Air conditioning-""Heating""-""Built in wardrobes""",0.3-1-2,3,Mar/2015/802000.0/SOLD-Mar/1997/117000.0/SOLD
32-symons-street-preston-vic-3072,730000,28-Feb-2015,3,1,1,-1,None,House,https://www.domain.com.au/32-symons-street-preston-vic-3072-2011748509,,0.3-1.8-3.8,3,Feb/2015/730000.0/SOLD-Aug/2010/660000.0/SOLD-Oct/2004/367500.0/SOLD
31-goldsmith-avenue-preston-vic-3072,870000,28-Feb-2015,3,1,3,-1,None,House,https://www.domain.com.au/31-goldsmith-avenue-preston-vic-3072-2011740866,,0.3-0.9-2.1,3,Feb/2015/870000.0/SOLD-Aug/2004/400.0/SOLD
8-pender-street-preston-vic-3072,671000,28-Feb-2015,3,1,2,397,m2,House,https://www.domain.com.au/8-pender-street-preston-vic-3072-2011748505,,0.6-0.7-2.3,3,Oct/2015/1120000.0/SOLD-Feb/2015/671000.0/SOLD-Apr/1988/90000.0/SOLD
88-raglan-street-preston-vic-3072,791000,21-Feb-2015,3,2,3,569,m2,House,https://www.domain.com.au/88-raglan-street-preston-vic-3072-2011714181,Study,0.7-0.8-3.3,3,Feb/2015/791000.0/SOLD-Jan/2001/190000.0/SOLD
485-murray-road-preston-vic-3072,675000,21-Feb-2015,3,1,1,371,m2,House,https://www.domain.com.au/485-murray-road-preston-vic-3072-2011722213,,0.7-1.3-3.1,3,Feb/2015/675000.0/SOLD-Jul/1995/113000.0/SOLD
20-emerald-street-preston-vic-3072,730000,14-Feb-2015,3,2,1,-1,None,House,https://www.domain.com.au/20-emerald-street-preston-vic-3072-2011706683,,0.7-1.1-1.1,3,
13-belgrove-street-preston-vic-3072,485000,06-Feb-2015,3,1,-1,340,m2,House,https://www.domain.com.au/13-belgrove-street-preston-vic-3072-2011531753,,0.8-1.1-1.2,3,
23-west-street-preston-vic-3072,750000,27-Jan-2015,3,1,1,-1,None,House,https://www.domain.com.au/23-west-street-preston-vic-3072-2011478575,,0.7-0.7-2.7,3,Jan/2015/650.0/SOLD
184-raglan-street-preston-vic-3072,800000,13-Jan-2015,3,1,1,-1,None,House,https://www.domain.com.au/184-raglan-street-preston-vic-3072-2011577315,,0.3-1-2.6,3,Jul/2020/1128500.0/SOLD-Jan/2015/800000.0/SOLD-Nov/1991/106500.0/SOLD
30a-raymond-street-preston-vic-3072,690000,07-Jan-2015,3,1,2,-1,None,House,https://www.domain.com.au/30a-raymond-street-preston-vic-3072-2011596837,,0.9-1-2.8,3,Jan/2015/690000.0/SOLD
180-murray-road-preston-vic-3072,599900,29-Dec-2014,3,1,-1,-1,None,House,https://www.domain.com.au/180-murray-road-preston-vic-3072-2011631548,,0.6-0.9-2.3,3,Dec/2014/599900.0/SOLD-Feb/2000/260.0/SOLD
42-o'keefe-street-preston-vic-3072,710000,20-Dec-2014,3,1,1,-1,None,House,https://www.domain.com.au/42-o-keefe-street-preston-vic-3072-2011625133,,0.9-0.9-3.4,3,
69-beauchamp-street-preston-vic-3072,863000,18-Dec-2014,3,2,2,400,m2,House,https://www.domain.com.au/69-beauchamp-street-preston-vic-3072-2011615340,,0.4-0.9-2.7,3,Dec/2014/863000.0/SOLD-Feb/1992/93000.0/SOLD-Sep/1989/103000.0/SOLD
25-may-street-preston-vic-3072,705000,13-Dec-2014,3,2,1,-1,None,House,https://www.domain.com.au/25-may-street-preston-vic-3072-2011597350,,0.5-1.2-2.3,3,Dec/2014/705000.0/SOLD-Sep/2009/580000.0/SOLD
110-rene-street-preston-vic-3072,730000,13-Dec-2014,3,1,1,-1,None,House,https://www.domain.com.au/110-rene-street-preston-vic-3072-2011602103,Study,0.5-1.2-1.3,3,
25-ambon-street-preston-vic-3072,535000,06-Dec-2014,3,2,2,509,m2,House,https://www.domain.com.au/25-ambon-street-preston-vic-3072-2011575875,,0.2-0.8-1.3,3,Dec/2014/535000.0/SOLD-May/2007/316000.0/SOLD-Nov/1997/93000.0/SOLD
37-collins-street-preston-vic-3072,818000,06-Dec-2014,3,2,1,-1,None,House,https://www.domain.com.au/37-collins-street-preston-vic-3072-2011589084,,0.6-1.4-2.6,3,Dec/2014/818000.0/SOLD
26-garnet-street-preston-vic-3072,990250,06-Dec-2014,3,1,2,-1,None,House,https://www.domain.com.au/26-garnet-street-preston-vic-3072-2011581251,,0.4-0.6-2.5,3,Dec/2014/520.0/SOLD-Oct/1977/990250.0/SOLD
24-mcgowan-avenue-preston-vic-3072,670000,05-Dec-2014,3,2,2,-1,None,House,https://www.domain.com.au/24-mcgowan-avenue-preston-vic-3072-2011631543,,0.5-1.3-3.3,3,Dec/2014/670000.0/SOLD-Oct/2007/376000.0/SOLD
4-margtmary-avenue-preston-vic-3072,702500,03-Dec-2014,3,1,1,575,m2,House,https://www.domain.com.au/4-margtmary-avenue-preston-vic-3072-2011589003,,0.3-1.4-1.8,3,Nov/2014/702500.0/SOLD
620-murray-road-preston-vic-3072,570000,29-Nov-2014,3,1,2,557,m2,House,https://www.domain.com.au/620-murray-road-preston-vic-3072-2011547569,Study,0.7-1.4-3.1,3,Nov/2014/570000.0/SOLD
16-furzer-street-preston-vic-3072,701000,29-Nov-2014,3,1,2,670,m2,House,https://www.domain.com.au/16-furzer-street-preston-vic-3072-2011553129,,0.3-1.8-4,3,
153-wood-street-preston-vic-3072,706000,24-Nov-2014,3,1,4,-1,None,House,https://www.domain.com.au/153-wood-street-preston-vic-3072-2011534464,,0.8-0.9-1.3,3,Nov/2014/350.0/SOLD
7-ambon-street-preston-vic-3072,585000,20-Nov-2014,3,1,2,-1,None,House,https://www.domain.com.au/7-ambon-street-preston-vic-3072-2011576530,,0.3-0.6-1.5,3,
25-benambra-street-preston-vic-3072,715000,19-Nov-2014,3,1,1,-1,None,House,https://www.domain.com.au/25-benambra-street-preston-vic-3072-2011569759,,0.5-1.6-3.4,3,Nov/2014/715000.0/SOLD-Jul/2007/496000.0/SOLD-Feb/2000/215000.0/SOLD
217-murray-road-preston-vic-3072,640000,15-Nov-2014,3,1,1,-1,None,House,https://www.domain.com.au/217-murray-road-preston-vic-3072-2011531717,,0.3-0.9-2.6,3,
28-kenneth-street-preston-vic-3072,616500,15-Nov-2014,3,2,2,-1,None,House,https://www.domain.com.au/28-kenneth-street-preston-vic-3072-2011532476,,0.4-1-1.3,3,Apr/2018/860000.0/SOLD-Nov/2014/616500.0/SOLD-Jul/2011/562000.0/SOLD
16-david-street-preston-vic-3072,804000,15-Nov-2014,3,1,2,-1,None,House,https://www.domain.com.au/16-david-street-preston-vic-3072-2011529215,,0.7-0.7-3.2,3,Oct/2017/1220000.0/SOLD
50-o'keefe-street-preston-vic-3072,770000,08-Nov-2014,3,1,2,512,m2,House,https://www.domain.com.au/50-o-keefe-street-preston-vic-3072-2011498104,,0.8-0.9-3.4,3,
51a-james-street-preston-vic-3072,710000,06-Nov-2014,3,2,1,205,m2,House,https://www.domain.com.au/51a-james-street-preston-vic-3072-2011520851,,0.7-1.2-3,3,Nov/2014/710000.0/SOLD-May/2004/380000.0/SOLD-Aug/2001/310000.0/SOLD
93a-bruce-street-preston-vic-3072,783000,25-Oct-2014,3,2,1,283,m2,House,https://www.domain.com.au/93a-bruce-street-preston-vic-3072-2011477959,,0.5-1.2-1.8,3,Oct/2014/783000.0/SOLD
1-crevelli-street-preston-vic-3072,701000,25-Oct-2014,3,1,1,728,m2,House,https://www.domain.com.au/1-crevelli-street-preston-vic-3072-2011472243,,0.1-0.9-1.1,3,Aug/2019/820000.0/SOLD
17-sylvester-grove-preston-vic-3072,827500,18-Oct-2014,3,1,3,-1,None,House,https://www.domain.com.au/17-sylvester-grove-preston-vic-3072-2011459394,,0.8-1-1,3,Jun/2020/1300000.0/SOLD
2-junction-street-preston-vic-3072,1212000,18-Oct-2014,3,2,2,625,m2,House,https://www.domain.com.au/2-junction-street-preston-vic-3072-2011460155,,0.3-0.8-2.3,3,Oct/2014/1212000.0/SOLD-Jul/2000/300000.0/SOLD-Jun/1997/147500.0/SOLD
preston-vic-3072,771000,16-Oct-2014,3,1,1,-1,None,House,https://www.domain.com.au/preston-vic-3072-2011422566,,0.3-0.8-2.7,3,
30-cormac-street-preston-vic-3072,783000,04-Oct-2014,3,2,3,687,m2,House,https://www.domain.com.au/30-cormac-street-preston-vic-3072-2011419843,,0.6-1-3,3,Oct/2014/590.0/SOLD
6-mutimer-street-preston-vic-3072,825000,29-Sep-2014,3,1,2,-1,None,House,https://www.domain.com.au/6-mutimer-street-preston-vic-3072-2011362185,,0.6-0.9-3.4,3,Sep/2014/825000.0/SOLD-Mar/2010/500.0/SOLD
7-cumberland-court-preston-vic-3072,600000,24-Sep-2014,3,1,2,484,m2,House,https://www.domain.com.au/7-cumberland-court-preston-vic-3072-2011389097,"Garden-""Secure Parking""-""Gas heater""",0.3-0.7-1.3,3,Sep/2014/600000.0/SOLD
16-percival-street-preston-vic-3072,675000,20-Sep-2014,3,1,2,-1,None,House,https://www.domain.com.au/16-percival-street-preston-vic-3072-2011394355,,0.3-1.1-2.3,3,Sep/2014/675000.0/SOLD-May/2009/435000.0/SOLD-Nov/2002/250000.0/SOLD
3-bond-street-preston-vic-3072,1370000,30-Aug-2014,3,1,2,-1,None,House,https://www.domain.com.au/3-bond-street-preston-vic-3072-2011354361,,0.3-0.8-2.3,3,Aug/2014/1370000.0/SOLD-Jun/2011/420.0/SOLD
40a-roseberry-avenue-preston-vic-3072,735000,30-Aug-2014,3,2,2,-1,None,House,https://www.domain.com.au/40a-roseberry-avenue-preston-vic-3072-2011350699,,0.2-1-2.5,3,Aug/2014/735000.0/SOLD
208-tyler-street-preston-vic-3072,580000,27-Aug-2014,3,1,4,160,m2,House,https://www.domain.com.au/208-tyler-street-preston-vic-3072-2011290054,,0.3-1.3-1.7,3,
126-albert-street-preston-vic-3072,500000,25-Aug-2014,3,1,1,-1,None,House,https://www.domain.com.au/126-albert-street-preston-vic-3072-2011337643,,0.2-0.8-1.6,3,Nov/2019/650000.0/SOLD-Nov/2016/680000.0/SOLD
21-foley-avenue-preston-vic-3072,510000,19-Aug-2014,3,1,-1,461,m2,House,https://www.domain.com.au/21-foley-avenue-preston-vic-3072-2011307221,,0.4-0.7-3,3,Aug/2014/510000.0/SOLD
1a-hodson-street-preston-vic-3072,675000,12-Aug-2014,3,1,1,-1,None,House,https://www.domain.com.au/1a-hodson-street-preston-vic-3072-2011276368,,0.8-1-2.9,3,
17-victoria-street-preston-vic-3072,835000,09-Aug-2014,3,2,2,-1,None,House,https://www.domain.com.au/17-victoria-street-preston-vic-3072-2011328251,,0.3-1-2.8,3,Apr/2020/1350000.0/SOLD-Aug/2014/835000.0/SOLD-Sep/2006/305000.0/SOLD
22-hope-street-preston-vic-3072,750000,09-Aug-2014,3,1,1,370,m2,House,https://www.domain.com.au/22-hope-street-preston-vic-3072-2011303600,,1-1-2.8,3,Aug/2014/750000.0/SOLD-Jul/2006/330000.0/SOLD
6-adams-street-preston-vic-3072,622000,09-Aug-2014,3,1,-1,580,m2,House,https://www.domain.com.au/6-adams-street-preston-vic-3072-2011307304,,0.5-0.6-3,3,Nov/2016/430.0/SOLD
29-hope-street-preston-vic-3072,755000,09-Aug-2014,3,2,2,-1,None,House,https://www.domain.com.au/29-hope-street-preston-vic-3072-2011303471,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Formal Lounge""-""Garden""-""Floorboards""-""Separate Dining""-""Rear Alfresco""",1-1-2.8,3,Sep/2016/600.0/SOLD-Aug/2014/1050000.0/SOLD
15-morgan-street-preston-vic-3072,614000,02-Aug-2014,3,1,3,476,m2,House,https://www.domain.com.au/15-morgan-street-preston-vic-3072-2011289160,,0.5-0.7-2.4,3,Mar/2017/990000.0/SOLD-Aug/2014/614000.0/SOLD
2-burgess-street-preston-vic-3072,865000,02-Aug-2014,3,1,-1,480,m2,House,https://www.domain.com.au/2-burgess-street-preston-vic-3072-2011301027,,0.4-1.6-1.6,3,Aug/2014/865000.0/SOLD-Apr/1976/29500.0/SOLD
98-david-street-preston-vic-3072,630000,02-Aug-2014,3,1,1,-1,None,House,https://www.domain.com.au/98-david-street-preston-vic-3072-2011297331,,0.2-0.6-2.8,3,Oct/2020/1055000.0/SOLD-Aug/2014/630000.0/SOLD-Feb/1999/164000.0/SOLD
preston-vic-3072,710000,01-Aug-2014,3,1,1,-1,None,House,https://www.domain.com.au/preston-vic-3072-2011327416,,0.3-0.8-2.7,3,
151b-albert-street-preston-vic-3072,481500,31-Jul-2014,3,1,1,444,m2,House,https://www.domain.com.au/151b-albert-street-preston-vic-3072-2011191868,,0.4-0.9-1.2,3,Jul/2014/481500.0/SOLD-Mar/2012/412000.0/SOLD-Apr/2008/301000.0/SOLD
preston-vic-3072,730000,28-Jul-2014,3,1,1,-1,None,House,https://www.domain.com.au/preston-vic-3072-2011316080,,0.3-0.8-2.7,3,
17-erval-avenue-preston-vic-3072,650000,19-Jul-2014,3,1,2,465,m2,House,https://www.domain.com.au/17-erval-avenue-preston-vic-3072-2011262949,Study,0.4-0.7-2.9,3,Jul/2014/650000.0/SOLD-Feb/1997/100000.0/SOLD
21-mutimer-street-preston-vic-3072,714000,12-Jul-2014,3,1,2,-1,None,House,https://www.domain.com.au/21-mutimer-street-preston-vic-3072-2011266731,,0.6-1-2.2,3,Jul/2014/714000.0/SOLD-Jun/2013/685000.0/SOLD-Oct/2004/400000.0/SOLD
206-murray-road-preston-vic-3072,650000,12-Jul-2014,3,1,1,400,m2,House,https://www.domain.com.au/206-murray-road-preston-vic-3072-2011256741,,0.4-0.9-2.5,3,Jul/2014/650000.0/SOLD-Sep/1993/95000.0/SOLD-Mar/1976/26500.0/SOLD
26b-hardy-street-preston-vic-3072,808000,05-Jul-2014,3,3,1,-1,None,House,https://www.domain.com.au/26b-hardy-street-preston-vic-3072-2011225321,,0.6-1.5-1.9,3,Jul/2014/808000.0/SOLD
10-oak-street-preston-vic-3072,505000,04-Jul-2014,3,1,2,-1,None,House,https://www.domain.com.au/10-oak-street-preston-vic-3072-2011241339,,0.2-0.8-1.4,3,
15-railway-place-preston-vic-3072,580000,30-Jun-2014,3,1,1,-1,None,House,https://www.domain.com.au/15-railway-place-preston-vic-3072-2011220287,Secure Parking,0.7-1.1-2,3,
96-may-street-preston-vic-3072,660000,28-Jun-2014,3,1,2,268,m2,House,https://www.domain.com.au/96-may-street-preston-vic-3072-2011219241,,0.6-1.7-1.9,3,
4-bradford-avenue-preston-vic-3072,820000,28-Jun-2014,3,3,2,477,m2,House,https://www.domain.com.au/4-bradford-avenue-preston-vic-3072-2011223872,,0.2-1-2.4,3,Jun/2014/820000.0/SOLD-Apr/2004/475.0/SOLD
8a-hurlstone-avenue-preston-vic-3072,675000,26-Jun-2014,3,1,2,-1,None,House,https://www.domain.com.au/8a-hurlstone-avenue-preston-vic-3072-2011227866,,0.3-1-2.4,3,Jun/2014/675000.0/SOLD-Sep/2003/400.0/SOLD
14-laha-crescent-preston-vic-3072,542000,23-Jun-2014,3,1,1,581,m2,House,https://www.domain.com.au/14-laha-crescent-preston-vic-3072-2011206672,,0.3-0.6-1.4,3,Jun/2014/380.0/SOLD-Jun/1988/542000.0/SOLD
133-murray-road-preston-vic-3072,682500,21-Jun-2014,3,1,2,-1,None,House,https://www.domain.com.au/133-murray-road-preston-vic-3072-2011214070,,0.7-1-2.1,3,Jun/2014/682500.0/SOLD
3-ivy-street-preston-vic-3072,811000,21-Jun-2014,3,1,2,-1,None,House,https://www.domain.com.au/3-ivy-street-preston-vic-3072-2011209976,,0.2-1.6-1.9,3,Jun/2014/811000.0/SOLD
11-mihil-street-preston-vic-3072,816000,21-Jun-2014,3,1,3,-1,None,House,https://www.domain.com.au/11-mihil-street-preston-vic-3072-2011215013,,0.5-1.2-2.9,3,Jun/2014/400.0/SOLD
120-bruce-street-preston-vic-3072,782000,21-Jun-2014,3,1,2,602,m2,House,https://www.domain.com.au/120-bruce-street-preston-vic-3072-2011213430,,0.9-1.3-2.6,3,Jun/2014/782000.0/SOLD
10-eric-street-preston-vic-3072,585500,18-Jun-2014,3,1,2,-1,None,House,https://www.domain.com.au/10-eric-street-preston-vic-3072-2011184697,,0.9-1-2.9,3,Dec/2020/815000.0/SOLD-Jun/2014/585500.0/SOLD
84-miller-street-preston-vic-3072,761000,14-Jun-2014,3,1,1,329,m2,House,https://www.domain.com.au/84-miller-street-preston-vic-3072-2011199035,,0.3-1.5-1.8,3,Jun/2014/761000.0/SOLD-Jul/2013/745000.0/SOLD
213-raglan-preston-vic-3072,605000,12-Jun-2014,3,1,1,276,m2,House,https://www.domain.com.au/213-raglan-preston-vic-3072-2010973248,"Air conditioning-""Broadband internet access""-""Built in wardrobes""-""Corner Loacation""-""Fireplace(s)""-""Floorboards""-""Fully fenced""-""Heating""-""Pets Allowed""-""Secure Parking""-""Energy Eff. Rating: 5""",0.2-1-2.4,3,
58-o'keefe-street-preston-vic-3072,631000,07-Jun-2014,3,2,2,510,m2,House,https://www.domain.com.au/58-o-keefe-street-preston-vic-3072-2011184576,,0.8-1-3.5,3,
141-murray-road-preston-vic-3072,577000,02-Jun-2014,3,1,1,-1,None,House,https://www.domain.com.au/141-murray-road-preston-vic-3072-2011151885,"Close to schools-""Close to shops""-""Close to transport""-""Formal Lounge""-""Separate Dining""",0.6-1-2.2,3,May/2014/577000.0/SOLD
22-cooper-street-preston-vic-3072,680000,02-Jun-2014,3,2,1,502,m2,House,https://www.domain.com.au/22-cooper-street-preston-vic-3072-2011162068,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Floorboards""-""Secure Parking""",0.3-1.1-2.2,3,May/2014/680000.0/SOLD-Dec/2005/378000.0/SOLD-Jul/1994/105500.0/SOLD
2-mount-pleasant-road-preston-vic-3072,849000,02-Jun-2014,3,1,1,-1,None,House,https://www.domain.com.au/2-mount-pleasant-road-preston-vic-3072-2011161829,,0.6-1.2-2,3,
1a-margtmary-avenue-preston-vic-3072,690000,31-May-2014,3,1,1,255,m2,House,https://www.domain.com.au/1a-margtmary-avenue-preston-vic-3072-2011160419,,0.3-1.4-1.8,3,May/2014/690000.0/SOLD-Jun/2005/320000.0/SOLD-Jul/2003/130000.0/SOLD
5-herbert-street-preston-vic-3072,880000,31-May-2014,3,1,2,-1,None,House,https://www.domain.com.au/5-herbert-street-preston-vic-3072-2011169396,,0.6-0.8-2.5,3,Nov/2018/1185000.0/SOLD-May/2014/880000.0/SOLD-Jan/1993/93500.0/SOLD
5-edwin-street-preston-vic-3072,680000,26-May-2014,3,1,3,-1,None,House,https://www.domain.com.au/5-edwin-street-preston-vic-3072-2011146670,"Air conditioning-""Secure Parking""",0.3-0.7-2.9,3,May/2014/680000.0/SOLD
16-mcnamara-street-preston-vic-3072,715000,24-May-2014,3,1,3,557,m2,House,https://www.domain.com.au/16-mcnamara-street-preston-vic-3072-2011144468,,0.4-2-3.8,3,May/2014/715000.0/SOLD
22-percival-street-preston-vic-3072,650000,24-May-2014,3,1,2,-1,None,House,https://www.domain.com.au/22-percival-street-preston-vic-3072-2011153307,,0.4-1.1-2.3,3,May/2014/650000.0/SOLD
17-dalgety-street-preston-vic-3072,737000,24-May-2014,3,1,2,-1,None,House,https://www.domain.com.au/17-dalgety-street-preston-vic-3072-2011153260,,0.2-0.7-2.8,3,May/2014/737000.0/SOLD-Feb/1992/110000.0/SOLD
179-tyler-street-preston-vic-3072,630000,24-May-2014,3,1,2,-1,None,House,https://www.domain.com.au/179-tyler-street-preston-vic-3072-2011153314,,0.8-1-1.4,3,Apr/2016/760000.0/SOLD-May/2014/630000.0/SOLD
4-foley-avenue-preston-vic-3072,599500,23-May-2014,3,1,1,457,m2,House,https://www.domain.com.au/4-foley-avenue-preston-vic-3072-2010907808,,0.6-0.6-3.2,3,Sep/2021/1310000.0/SOLD-Nov/1982/380.0/SOLD
9-yann-street-preston-vic-3072,891000,22-May-2014,3,1,1,335,m2,House,https://www.domain.com.au/9-yann-street-preston-vic-3072-2011122025,,0.3-0.8-2.3,3,Aug/2019/1280000.0/SOLD-May/2014/891000.0/SOLD-Oct/2000/107500.0/SOLD
141-albert-street-preston-vic-3072,510100,21-May-2014,3,1,2,-1,None,House,https://www.domain.com.au/141-albert-street-preston-vic-3072-2011155782,,0.4-0.6-1.6,3,Oct/2017/530.0/SOLD
34-okeefe-street-preston-vic-3072,590000,19-May-2014,3,1,2,-1,None,House,https://www.domain.com.au/34-okeefe-street-preston-vic-3072-2011137977,Secure Parking,0.8-0.9-3.3,3,May/2014/490.0/SOLD
